Week_Start,Year,Week_Number,point_id,district,Latitude,Longitude,NDVI,Rainfall_Current,Temperature_Current,NDVI_lag_1,NDVI_lag_2,NDVI_lag_3,NDVI_lag_4,NDVI_lag_8,NDVI_change_1w,NDVI_change_2w,NDVI_change_4w,Rainfall_lag_1,Rainfall_lag_2,Rainfall_lag_4,Rainfall_rolling_2w,Rainfall_rolling_4w,Rainfall_rolling_8w,Temperature_lag_1,Temperature_lag_2,Temperature_lag_4,Temperature_rolling_2w,Temperature_rolling_4w,Temperature_rolling_8w,Week_Of_Year,Month,Day_Of_Year,Year_Index,Week_Sin,Week_Cos,Month_Sin,Month_Cos,Latitude,Longitude,NDVI_next_week
2020-03-11,2020,11.0,P146,Satara,17.839182,74.552188,0.166942149400711,0.0,27.112346994309235,0.1914223581552505,0.2341678887605667,0.2200328409671783,0.2160356342792511,0.3903316259384155,-0.02448020875453949,-0.06722573935985571,-0.049093484878540095,0.0,0.0,0.0,0.0,0.0,0.0,24.75488170442128,26.508188411167737,26.10131134759814,25.63153505779451,26.179608576638387,24.976690614791153,11,3,71,3,0.970941817426052,0.23931566428755804,1.0,6.123233995736766e-17,17.839182,74.552188,0.1713527888059616
2020-03-11,2020,11.0,P147,Satara,17.927232,73.947699,0.4323849678039551,0.0,24.426462972731827,0.5486542582511902,0.5854922533035278,0.6872153282165527,0.7637931108474731,0.6966984272003174,-0.11626929044723511,-0.15310728549957275,-0.33140814304351807,0.0,0.0,0.0,0.0,0.0,0.0,21.927349617367724,24.076547786167737,24.043891797746937,23.00194870176773,23.777854833148794,22.5823148591178,11,3,71,3,0.970941817426052,0.23931566428755804,1.0,6.123233995736766e-17,17.927232,73.947699,0.3934019207954407
2020-03-11,2020,11.0,P148,Solapur,17.67853,76.08384,0.3644859790802002,0.0,29.253623035975863,,0.4525642991065979,0.3589598536491394,0.4829296767711639,0.490886241197586,,-0.0880783200263977,-0.11844369769096369,0.0,4.689623832702637,0.0,4.689623832702637,4.689623832702637,4.689623832702637,27.744871938796337,27.035532161167737,26.36237905593152,27.39020204998204,27.117899127233628,26.109931814102907,11,3,71,3,0.970941817426052,0.23931566428755804,1.0,6.123233995736766e-17,17.67853,76.08384,0.2630000114440918
2020-03-11,2020,11.0,P149,Solapur,18.223365,75.425141,0.1468646824359893,0.0,28.56854119073779,0.1631384938955307,0.1558185368776321,0.1362803429365158,0.1804222613573074,0.756833016872406,-0.016273811459541404,-0.008953854441642817,-0.03355757892131811,0.0,0.0,0.0,0.0,0.0,0.0,26.729293441772484,27.013315364292737,27.033428628104105,26.87130440303261,27.132521406809516,25.992365024203366,11,3,71,3,0.970941817426052,0.23931566428755804,1.0,6.123233995736766e-17,18.223365,75.425141,0.1406896561384201
2020-03-11,2020,11.0,P150,Solapur,17.952533,75.235621,0.5024317502975464,0.0,28.89537573314845,0.5296872854232788,0.3792154192924499,0.501842200756073,0.4590869843959808,0.4186281263828277,-0.027255535125732422,0.12321633100509649,0.04334476590156561,0.0,0.0,0.0,0.0,0.0,0.0,26.819881239391577,27.465800948370145,27.21727814447314,27.142841093880865,27.42676317578274,26.31842209498089,11,3,71,3,0.970941817426052,0.23931566428755804,1.0,6.123233995736766e-17,17.952533,75.235621,0.5745148062705994
2020-03-11,2020,11.0,P151,Solapur,18.223691,75.235982,0.1501547992229461,0.910901665687561,28.59830309549972,0.1790068596601486,0.1842105239629745,0.1802415996789932,0.1879382878541946,0.372400164604187,-0.02885206043720248,-0.03405572474002838,-0.0377834886312485,0.0,0.0,0.0,0.0,0.0,0.0,26.620650863647484,27.25284056890581,27.27193076724103,26.936745716276647,27.316010525113086,26.15805367515204,11,3,71,3,0.970941817426052,0.23931566428755804,1.0,6.123233995736766e-17,18.223691,75.235982,0.1794871836900711
2020-03-11,2020,11.0,P152,Thane,19.658179,72.949863,0.4467051327228546,0.0,25.986684326898512,0.5260334610939026,0.5362759232521057,0.6152018904685974,0.6959265470504761,0.7942226529121399,-0.07932832837104797,-0.0895707905292511,-0.24922141432762146,0.0,0.0,0.0,0.0,0.0,0.0,24.26629818507604,26.438399069649847,27.78297522408621,25.352348627362943,26.29238991964432,24.912236036573137,11,3,71,3,0.970941817426052,0.23931566428755804,1.0,6.123233995736766e-17,19.658179,72.949863,0.3492758274078369
2020-03-11,2020,11.0,P154,Thane,19.47755,72.952146,0.1529562920331955,0.0,25.779618199666345,0.1728571355342865,0.1834364682435989,0.1766512989997863,0.1683794409036636,0.1810639351606369,-0.019900843501091003,-0.030480176210403415,-0.015423148870468112,0.0,0.0,0.0,0.0,0.0,0.0,24.238861429123688,26.08999877203081,27.4787992568244,25.16443010057725,26.068475182851188,24.74160789762226,11,3,71,3,0.970941817426052,0.23931566428755804,1.0,6.123233995736766e-17,19.47755,72.952146,0.1281985491514206
2020-03-11,2020,11.0,P155,Thane,19.839874,73.042996,0.182949885725975,0.0,25.5745400746664,0.1751558482646942,0.1967724561691284,0.1977817714214325,0.1987681239843368,0.2374971807003021,0.007794037461280795,-0.013822570443153381,-0.01581823825836179,0.0,0.0,0.0,0.0,0.0,0.0,23.722131983439112,26.071269698370088,27.52181450980055,24.8967008409046,25.946689701080345,24.531664398738336,11,3,71,3,0.970941817426052,0.23931566428755804,1.0,6.123233995736766e-17,19.839874,73.042996,0.174515888094902
2020-03-11,2020,11.0,P156,Wardha,20.80675,78.601355,0.2780580222606659,0.0,26.88851654416044,0.2698096632957458,0.303462952375412,0.2517427206039428,0.3148258030414581,0.3766241371631622,0.0082483589649201,-0.025404930114746094,-0.03676778078079218,0.0,5.049355030059815,2.467036247253418,5.049355030059815,7.516391277313233,10.230842113494873,26.05723242986778,25.370109449114125,23.08166384015766,25.713670939490953,24.950032102494035,23.0438627106803,11,3,71,3,0.970941817426052,0.23931566428755804,1.0,6.123233995736766e-17,20.80675,78.601355,0.2303322404623031
2020-03-11,2020,11.0,P157,Wardha,20.710313,78.88671,0.3948450982570648,21.82003879547119,27.362626012166345,0.4068557024002075,0.4531232714653015,0.3498070836067199,0.4759253561496734,,-0.0120106041431427,-0.058278173208236694,-0.08108025789260859,0.0,0.0,3.706197023391724,0.0,3.706197023391724,7.172777891159058,26.65341221037363,25.860971614292737,23.48742555890766,26.257191912333184,25.44408262797765,23.48872471309845,11,3,71,3,0.970941817426052,0.23931566428755804,1.0,6.123233995736766e-17,20.710313,78.88671,0.5056729912757874
2020-03-11,2020,11.0,P158,Wardha,21.081265,78.41566,0.264183908700943,0.0,25.53398947942827,0.2859182357788086,0.3377115130424499,,0.3942857086658478,,-0.0217343270778656,-0.0735276043415069,-0.13010179996490479,0.0,3.873881101608277,0.0,3.873881101608277,10.047895908355713,16.84441900253296,24.67517560323085,24.24585349673316,22.254003869919583,24.46051454998201,23.830621178944938,22.026678407759924,11,3,71,3,0.970941817426052,0.23931566428755804,1.0,6.123233995736766e-17,21.081265,78.41566,0.2719294130802154
2020-03-11,2020,11.0,P159,Wardha,20.439855,78.879861,0.3499607741832733,0.0,27.91366302853538,0.4381459653377533,0.5428500771522522,0.534150242805481,0.5669530630111694,,-0.08818519115447998,-0.19288930296897888,-0.21699228882789612,0.0,0.0,0.0,0.0,12.909891128540012,12.90989112854004,27.298257355462965,26.579419344947496,24.336046745663623,26.93883835020523,26.23898997079762,24.314385055360376,11,3,71,3,0.970941817426052,0.23931566428755804,1.0,6.123233995736766e-17,20.439855,78.879861,0.4926221370697021
2020-03-11,2020,11.0,P160,Washim,20.289186,77.154042,0.4163539409637451,0.0,25.844617734636586,0.5289367437362671,0.5427005290985107,0.581818163394928,0.5235456824302673,,-0.11258280277252197,-0.12634658813476562,-0.10719174146652222,0.0,0.0,2.2706432342529297,0.0,2.2706432342529297,9.599036693572998,25.32618239266532,25.04653011503672,24.136479223342235,25.18635625385102,25.099472322918132,23.477854642413924,11,3,71,3,0.970941817426052,0.23931566428755804,1.0,6.123233995736766e-17,20.289186,77.154042,0.4231550395488739
2020-03-11,2020,11.0,P161,Washim,20.464607,77.539759,0.1914132386445999,0.0,26.517922701154475,0.2020606696605682,0.2325024157762527,0.2825822234153747,0.2732026278972626,,-0.010647431015968323,-0.041089177131652804,-0.08178938925266269,0.0,0.0,0.0,0.0,0.0,3.8041837215423584,25.97057413373676,25.69295636131648,24.47140528361001,25.83176524752662,25.67711194810414,23.955881986163924,11,3,71,3,0.970941817426052,0.23931566428755804,1.0,6.123233995736766e-17,20.464607,77.539759,0.1967871487140655
2020-03-11,2020,11.0,P162,Washim,20.107393,77.247148,0.0920005291700363,0.0,26.02685127258303,,0.1524860113859176,0.1591072678565979,0.1784107983112335,,,-0.060485482215881306,-0.08641026914119719,0.0,0.0,0.0,0.0,0.0,3.661982536315918,25.454332969302243,25.055946967715272,24.20004879179453,25.255139968508757,25.160167426154715,23.527137624649782,11,3,71,3,0.970941817426052,0.23931566428755804,1.0,6.123233995736766e-17,20.107393,77.247148,0.1090520322322845
2020-03-11,2020,11.0,P163,Washim,20.198885,77.152793,0.1557911932468414,0.0,25.87181034996405,0.164454698562622,0.178170621395111,0.1891891956329345,0.2128205150365829,,-0.008663505315780584,-0.022379428148269598,-0.05702932178974149,0.0,0.0,0.0,0.0,0.0,3.985361814498901,25.284039070492724,24.949141257149847,24.14166430518736,25.116590163821286,25.04839461644491,23.446879300617045,11,3,71,3,0.970941817426052,0.23931566428755804,1.0,6.123233995736766e-17,20.198885,77.152793,0.1395205855369568
2020-03-11,2020,11.0,P164,Yavatmal,20.182855,78.204477,0.1677302420139312,0.0,27.99402017139255,0.2027120292186737,0.230951726436615,0.1868911683559417,0.2620502710342407,0.2617921829223633,-0.034981787204742515,-0.0632214844226838,-0.09432002902030953,0.0,0.0,0.0,0.0,7.451603412628174,13.574986457824707,27.02527325948085,26.6031474885487,24.91418337140766,26.814210374014777,26.421775731586305,24.745923955099954,11,3,71,3,0.970941817426052,0.23931566428755804,1.0,6.123233995736766e-17,20.182855,78.204477,0.2179868668317794
2020-03-11,2020,11.0,P166,Yavatmal,19.468787,77.714266,0.4139194190502167,0.0,27.92839284624376,,0.4650661945343017,0.4196018278598785,0.3515418469905853,0.3207161128520965,,-0.05114677548408503,0.06237757205963135,0.0,0.0,0.0,0.0,0.0,4.102083206176758,26.31728869846893,26.14583722069148,25.35257855369929,26.231562959580202,26.16120502381098,24.79087198802405,11,3,71,3,0.970941817426052,0.23931566428755804,1.0,6.123233995736766e-17,19.468787,77.714266,0.631701648235321
2020-03-11,2020,11.0,P167,Yavatmal,19.559058,77.715773,0.2702361643314361,0.0,27.48996278671996,0.3474801182746887,0.4172676503658294,,0.4633682072162628,0.4098961651325226,-0.07724395394325262,-0.1470314860343933,-0.19313204288482672,0.0,0.0,0.0,0.0,0.0,9.921535730361938,26.03305088224863,25.67513409569148,24.812260473342235,25.854092488970053,25.75153124218896,24.39001923969814,11,3,71,3,0.970941817426052,0.23931566428755804,1.0,6.123233995736766e-17,19.559058,77.715773,0.3707462549209595
2020-03-18,2020,12.0,P001,Ahmednagar,19.940458,74.570452,0.339833527803421,0.0,27.573680859520323,0.3623331785202026,0.405340164899826,0.502565860748291,0.5242401957511902,0.5300546288490295,-0.02249965071678156,-0.06550663709640497,-0.18440666794776917,0.0,0.0,0.0,0.0,0.0,0.0,24.661326253981883,23.67622192019508,25.14546374366404,24.16877408708848,24.49249874296646,23.512943158830943,12,3,78,3,0.992708874098054,0.120536680255323,1.0,6.123233995736766e-17,19.940458,74.570452,0.2479425072669983
2020-03-18,2020,12.0,P002,Ahmednagar,18.946729,74.763023,0.1093077585101127,0.0,28.17659194582984,0.1209326907992363,0.1506288051605224,,0.146385908126831,0.1962772756814956,-0.011624932289123605,-0.04132104665040971,-0.037078149616718306,0.0,0.0,0.0,0.0,0.0,0.0,26.407489758446104,24.590807578677243,26.9915970211938,25.499148668561674,25.96106563749771,24.974241056896425,12,3,78,3,0.992708874098054,0.120536680255323,1.0,6.123233995736766e-17,18.946729,74.763023,0.1190674230456352
2020-03-18,2020,12.0,P003,Ahmednagar,18.494692,74.668922,-0.1136000007390976,0.0,29.213933835710804,-0.0226700250059366,0.0042636347934603,0.0556016601622104,-0.0277149099856615,0.0719999969005584,-0.090929975733161,-0.1178636355325579,-0.08588509075343609,0.0,0.0,0.0,0.0,0.0,0.0,27.4912416185652,25.196625100998688,27.25047908964615,26.343933359781943,26.621779923212003,25.645129321870396,12,3,78,3,0.992708874098054,0.120536680255323,1.0,6.123233995736766e-17,18.494692,74.668922,0.0399515442550182
2020-03-18,2020,12.0,P004,Ahmednagar,19.037204,75.142073,0.0983498319983482,0.0,27.412420163835804,0.1130670309066772,0.1350695490837097,0.1112531945109367,0.1322242617607116,0.2209836095571518,-0.01471719890832901,-0.036719717085361495,-0.03387442976236339,0.0,0.0,0.0,0.0,0.0,0.0,25.967641358148512,24.388170859927243,25.9329451424735,25.177906109037878,25.31921121506467,24.277622113909075,12,3,78,3,0.992708874098054,0.120536680255323,1.0,6.123233995736766e-17,19.037204,75.142073,0.086473673582077
2020-03-18,2020,12.0,P005,Akola,20.832153,77.065605,0.4131126701831817,0.0,27.450389843895323,0.3777776658535003,0.4951807260513305,0.5122604370117188,0.3729297518730163,0.5405721068382263,0.035335004329681396,-0.0820680558681488,0.040182918310165405,11.62924098968506,0.0,0.0,11.62924098968506,11.62924098968506,14.726723432540895,26.017469297136586,25.710855011712965,26.182747504824704,25.864162154424776,25.833356839134595,24.27833564395,12,3,78,3,0.992708874098054,0.120536680255323,1.0,6.123233995736766e-17,20.832153,77.065605,0.3307112455368042
2020-03-18,2020,12.0,P006,Akola,20.83436,76.873493,0.3256658613681793,0.0,27.36148777916316,0.3684210479259491,0.3932448625564575,0.4148793816566467,0.4064594805240631,0.4890204071998596,-0.042755186557769775,-0.0675790011882782,-0.08079361915588379,8.259319305419922,0.0,0.0,8.259319305419922,8.259319305419922,14.608196020126343,25.99778691246405,25.68946364266532,26.2154739743188,25.843625277564684,25.835222771054276,24.32118813650952,12,3,78,3,0.992708874098054,0.120536680255323,1.0,6.123233995736766e-17,20.83436,76.873493,0.2739102244377136
2020-03-18,2020,12.0,P007,Akola,21.014976,76.87574,0.5958921909332275,0.0,27.950564230056045,0.7607376575469971,0.7384859919548035,0.5598876476287842,0.5625609159469604,0.2961944341659546,-0.16484546661376953,-0.14259380102157593,0.03333127498626709,13.381512641906738,0.0,0.0,13.381512641906738,13.381512641906738,16.98294758796692,25.628483527047308,25.54225847153441,26.03392635527115,25.58537099929086,25.647952379499188,24.105332946777374,12,3,78,3,0.992708874098054,0.120536680255323,1.0,6.123233995736766e-17,21.014976,76.87574,0.4399079978466034
2020-03-18,2020,12.0,P008,Akola,20.828434,77.353725,0.3597561120986938,7.217494487762451,27.25571675981797,0.331187903881073,0.4809204638004303,0.5621094107627869,0.4042780697345733,0.5506387948989868,0.028568208217620794,-0.1211643517017365,-0.04452195763587952,0.0,0.0,0.0,0.0,0.0,6.798235654830933,26.075144613356827,25.613024375552243,26.08617244902115,25.844084494454535,25.778244999476854,24.132678149995364,12,3,78,3,0.992708874098054,0.120536680255323,1.0,6.123233995736766e-17,20.828434,77.353725,0.2620027363300323
2020-03-18,2020,12.0,P010,Amravati,21.178804,78.033015,0.183220237493515,8.430724143981934,26.665349851335804,0.1603721976280212,0.1748571395874023,0.2023083567619323,,0.249167338013649,0.022848039865493774,0.008363097906112699,,3.709853887557984,0.0,0.0,3.709853887557984,3.709853887557984,14.181964635848999,25.939460554577124,25.10052670070104,24.76510427565801,25.51999362763908,25.124244580950077,23.135687764485695,12,3,78,3,0.992708874098054,0.120536680255323,1.0,6.123233995736766e-17,21.178804,78.033015,0.1678018569946289
2020-03-18,2020,12.0,P011,Amravati,20.814388,78.217645,0.2646324038505554,6.493286609649658,27.204040327526343,0.2732350826263428,0.3176974058151245,0.3112921416759491,0.2820734977722168,0.5301654934883118,-0.008602678775787354,-0.05306500196456909,-0.017441093921661377,0.0,0.0,2.4160430431365967,0.0,2.4160430431365967,11.377885341644287,26.626914051600863,25.71623773120706,25.529020291283075,26.17157589140396,25.80943396432062,23.806299918038526,12,3,78,3,0.992708874098054,0.120536680255323,1.0,6.123233995736766e-17,20.814388,78.217645,0.2714976072311401
2020-03-18,2020,12.0,P012,Amravati,21.180503,77.93681,0.1354133486747741,0.0,26.79545355297268,0.1631575971841812,0.1134878247976303,0.117317296564579,0.1674692332744598,0.1950565129518509,-0.027744248509407127,0.02192552387714379,-0.032055884599685724,18.31317901611328,0.0,0.0,18.31317901611328,18.31317901611328,28.680540084838867,26.16195404416038,25.391902723766577,25.146277545747296,25.77692838396348,25.436189451671808,23.449450610932864,12,3,78,3,0.992708874098054,0.120536680255323,1.0,6.123233995736766e-17,21.180503,77.93681,0.1109038740396499
2020-03-18,2020,12.0,P013,Aurangabad,20.03129,74.857052,0.4254143536090851,0.0,27.62395057678225,0.3425149619579315,0.3712508678436279,0.3288814723491668,0.3741197288036346,0.395211786031723,0.08289939165115356,0.05416348576545721,0.051294624805450495,0.0,0.0,0.0,0.0,0.0,0.0,24.922324207850863,23.85981567019508,25.464148639497296,24.39106993902297,24.739961424328044,23.75561894008092,12,3,78,3,0.992708874098054,0.120536680255323,1.0,6.123233995736766e-17,20.03129,74.857052,0.2827169299125671
2020-03-18,2020,12.0,P014,Aurangabad,19.760185,75.142702,0.1803103238344192,0.0,27.9629107702346,0.1711612492799759,0.1767132580280304,0.1906432807445526,0.1912059485912323,0.2457737326622009,0.009149074554443304,0.0035970658063887995,-0.010895624756813105,0.0,0.0,0.0,0.0,0.0,0.0,25.7971498216902,24.332750938052243,25.71753173101524,25.06495037987122,25.189520227341475,24.21647796630863,12,3,78,3,0.992708874098054,0.120536680255323,1.0,6.123233995736766e-17,19.760185,75.142702,0.1144487112760543
2020-03-18,2020,12.0,P015,Aurangabad,19.940819,74.761574,0.2455661594867706,0.0,27.783653422764417,0.2354463189840316,0.2754207253456116,0.2933430969715118,0.3007537424564361,0.3665874898433685,0.010119840502739008,-0.02985456585884097,-0.0551875829696655,0.0,0.0,0.0,0.0,0.0,0.0,25.0718080248152,23.977630960373688,25.487923286074647,24.524719492594443,24.799389321463465,23.811890447707427,12,3,78,3,0.992708874098054,0.120536680255323,1.0,6.123233995736766e-17,19.940819,74.761574,0.2254952192306518
2020-03-18,2020,12.0,P016,Aurangabad,19.669817,75.142622,0.4221052527427673,0.0,27.871950948806045,0.4240837693214416,0.6108875274658203,0.5848850011825562,0.6674586534500122,0.6836009621620178,-0.0019785165786743164,-0.18878227472305303,-0.24535340070724493,0.0,0.0,0.0,0.0,0.0,0.0,25.8567201341902,24.38522954668321,25.8096541268485,25.120974840436705,25.228518785749188,24.24737774076919,12,3,78,3,0.992708874098054,0.120536680255323,1.0,6.123233995736766e-17,19.669817,75.142622,0.3607831597328186
2020-03-18,2020,12.0,P017,Bhandara,21.046132,79.855762,0.2074103951454162,14.95303440093994,26.37953093392508,,0.2964768409729004,0.28861004114151,0.2857142984867096,0.4033970236778259,,-0.08906644582748419,-0.07830390334129339,34.34226655960083,0.0,6.830288887023926,34.34226655960083,44.758946657180786,48.941892862319946,25.873007801600863,25.661120078677182,24.34842598324736,25.767063940139025,25.12194559006464,22.997992451985695,12,3,78,3,0.992708874098054,0.120536680255323,1.0,6.123233995736766e-17,21.046132,79.855762,0.2340956330299377
2020-03-18,2020,12.0,P018,Bhandara,21.318971,79.768529,0.451598972082138,19.54645347595215,25.97957046145489,,0.3570397794246673,0.3655954599380493,0.5475013852119446,0.4216710329055786,,0.0945591926574707,-0.09590241312980657,19.54645347595215,0.0,5.386074542999268,19.54645347595215,24.932528018951416,28.57679796218872,25.55657830011279,25.340377426147484,23.767917705717537,25.448477863130137,24.671407318115257,22.56581994919552,12,3,78,3,0.992708874098054,0.120536680255323,1.0,6.123233995736766e-17,21.318971,79.768529,0.6962699890136719
