Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,Temperature_C,Temperature_Valid,ERA5_Days,temperature_source,study_area,dataset
2020-12-16,2020-12-23,51.0,2020,P024,18.763955201213946,75.90084720909012,Bid,normal,statewide,20.26147014072967,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,20.187797800699855,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,20.6455265953428,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P027,20.657476790751314,76.48742857536776,Buldana,normal,statewide,21.236219024658226,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,20.346198563348707,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P029,20.32317798477448,79.92829390325927,Chandrapur,normal,statewide,21.171300869896356,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P030,20.60872097983294,79.36304041732026,Chandrapur,normal,statewide,20.73081305367606,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P031,20.511160307884595,79.64732594588165,Chandrapur,normal,statewide,21.213223302932022,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P032,20.598621115946884,79.74569817422172,Chandrapur,normal,statewide,21.194017573765393,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P033,21.38667804512237,75.14422248324037,Dhule,normal,statewide,19.602313704717744,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P034,21.025151968113196,74.75989256344387,Dhule,normal,statewide,20.298660895937985,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P035,21.477028350667293,74.85568743137505,Dhule,normal,statewide,19.876099977039132,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P036,20.933820660336515,74.37533522949364,Dhule,normal,statewide,19.353185635521356,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P037,19.963056524597132,79.91698116388667,Garhchiroli,normal,statewide,22.194203585670095,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P038,19.062661462582188,79.88977172925856,Garhchiroli,normal,statewide,22.80746158418208,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P039,19.510270485428137,79.9981368030594,Garhchiroli,normal,statewide,23.68557728358678,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P040,19.870365190999156,80.00935144220881,Garhchiroli,normal,statewide,22.596651967366597,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P041,21.127639946725598,80.1465044724107,Gondiya,normal,statewide,19.8585567292713,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P042,21.397598383602258,80.15591763473452,Gondiya,normal,statewide,19.600186193557022,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P043,21.574548890706154,80.25847249986273,Gondiya,normal,statewide,18.758714839390393,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P044,21.211649410572516,80.34153217518526,Gondiya,normal,statewide,19.499972279866597,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P045,19.655900266732623,77.2407892392464,Hingoli,normal,statewide,21.44751692272365,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P046,19.566758377573187,77.1442675378435,Hingoli,normal,statewide,21.4016301109678,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P047,19.47860194974656,76.9526242927685,Hingoli,normal,statewide,22.026292964390393,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P048,19.927981235710728,77.14910120338544,Hingoli,normal,statewide,21.258028920491597,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P049,21.292738163229433,76.10816865346904,Jalgaon,normal,statewide,20.165639132545152,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P050,21.386178625804387,75.43363151891216,Jalgaon,normal,statewide,18.79741694132491,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P051,21.112064306745907,76.10682200495089,Jalgaon,normal,statewide,20.14551496959865,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P052,20.844437979720194,75.23982115072519,Jalgaon,normal,statewide,20.541755203973707,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P053,19.486369703781666,76.00005328932718,Jalna,normal,statewide,20.90903570992606,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P054,20.028502750758555,76.00343774702675,Jalna,normal,statewide,21.09815168834865,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P055,19.75743845682064,76.00172991132328,Jalna,normal,statewide,20.97882505144395,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,20.935495903378467,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P057,16.776377793156257,74.29671235971928,Kolhapur,normal,statewide,22.293161919003524,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P058,16.324416687682138,74.29834884980589,Kolhapur,normal,statewide,22.173474884033226,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P059,16.595891218916975,74.39111598812178,Kolhapur,normal,statewide,22.275920940580875,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P060,16.414811584237594,74.29802779453004,Kolhapur,normal,statewide,22.405687495640393,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P086,21.054127206758487,79.56798961993874,Nagpur,normal,statewide,20.015643782842744,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P087,21.146765031143822,79.47473643960802,Nagpur,normal,statewide,20.056694285074855,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P088,21.347803602138427,78.61442869606356,Nagpur,normal,statewide,19.131215304420152,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P089,21.165377318940912,78.70615240473293,Nagpur,normal,statewide,19.741404106503524,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P090,19.201968238592887,77.42470040309472,Nanded,normal,statewide,21.647619229271356,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P091,18.566038000956755,77.69963965584807,Nanded,normal,statewide,22.25513411022365,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P092,19.736596618496833,77.90946265591798,Nanded,normal,statewide,21.325237346830818,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P093,18.93564842817583,77.04115528508362,Nanded,normal,statewide,21.74322934831895,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P094,21.564917232430716,74.08292967791392,Nandurbar,normal,statewide,19.922614578973707,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P095,21.5662594218478,74.37266422796263,Nandurbar,normal,statewide,20.17188215709865,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P096,21.385179787168415,74.27697637845674,Nandurbar,normal,statewide,19.890911174955875,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P097,21.565421110849755,74.17950488852946,Nandurbar,normal,statewide,20.048207491920152,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P098,20.299553667393326,73.99482675929994,Nashik,normal,statewide,19.279862067812985,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P099,20.120253214034264,74.28296495117151,Nashik,normal,statewide,20.107649921235577,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P100,20.389903972938242,73.99424261706194,Nashik,normal,statewide,18.950551241920152,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P101,20.029015547379707,74.09216447619562,Nashik,normal,statewide,20.35854510352732,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P102,17.85749130266526,76.36802722645965,Osmanabad,normal,statewide,22.47437239147365,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P103,17.76644983645705,76.46164605307673,Osmanabad,normal,statewide,22.556287384033226,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P104,17.949094615606196,76.17989775301476,Osmanabad,normal,statewide,22.59252482822967,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P105,18.584360447185368,75.61558067829696,Osmanabad,normal,statewide,21.463269805908226,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P106,19.031389786894366,76.47235681380711,Parbhani,normal,statewide,21.15537360055106,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P107,19.120950831552832,76.56820519095093,Parbhani,normal,statewide,21.072947075253467,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P108,19.208625676465683,76.85432786914635,Parbhani,normal,statewide,21.82394688924154,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P109,19.212081479782103,76.47396209018636,Parbhani,normal,statewide,21.045126669747503,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P110,18.133442771357757,75.04679558432363,Pune,normal,statewide,23.27371204921178,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P111,18.584645829652782,74.47919215212944,Pune,normal,statewide,21.51296986171178,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P112,18.132979024848197,74.57507620208169,Pune,normal,statewide,21.980557287307022,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P113,18.314072036830744,74.76389683618987,Pune,normal,statewide,22.960572633289246,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P114,18.48503397121986,73.0589238755964,Raigarh,normal,statewide,24.27883900233678,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P115,18.665689991299164,73.05687714821288,Raigarh,normal,statewide,24.026327841622503,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P116,18.306197264370358,73.25009891506079,Raigarh,normal,statewide,23.324900200253467,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P117,18.21404102289879,73.06194714611064,Raigarh,normal,statewide,24.050172242664246,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P118,17.138719885658215,75.42259970290594,Sangli,normal,statewide,23.91079119727732,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P119,17.048761981005992,74.95348443567921,Sangli,normal,statewide,23.06870367867606,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P120,16.86707144948229,74.39025538161847,Sangli,normal,statewide,22.1669063386463,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P121,17.048503353144895,74.67157114887826,Sangli,normal,statewide,22.518631599062928,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P148,17.67852974098626,76.08383979812143,Solapur,normal,statewide,23.646851930164246,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P149,18.223365003201543,75.4251413905064,Solapur,normal,statewide,23.2557735261463,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P150,17.952532582518405,75.23562067753285,Solapur,normal,statewide,23.662279292515393,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P151,18.223690517578447,75.23598186471818,Solapur,normal,statewide,23.3383976890928,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P152,19.658178867370932,72.94986318203122,Thane,normal,statewide,24.79458025977732,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P153,19.65706409210757,72.8545320606096,Thane,normal,statewide,24.547998228527206,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P154,19.477549601897948,72.95214624177059,Thane,normal,statewide,24.454434240432022,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P155,19.83987385799569,73.0429959666335,Thane,normal,statewide,24.314669545491597,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P156,20.806749657616468,78.60135461177485,Wardha,normal,statewide,20.738904571533226,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P157,20.71031267913359,78.88671032458906,Wardha,normal,statewide,20.93808844430106,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P158,21.081265295769754,78.41565980750515,Wardha,normal,statewide,20.082387179420095,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P159,20.439854822938944,78.87986114537097,Wardha,normal,statewide,21.553822726295095,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P160,20.289186257444058,77.15404188735265,Washim,normal,statewide,20.829027339390393,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P161,20.464607292886615,77.53975858757677,Washim,normal,statewide,20.95782895769395,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P162,20.107393166596125,77.2471479173486,Washim,normal,statewide,20.944715118408226,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P163,20.198885002010726,77.1527933390577,Washim,normal,statewide,20.919557008289246,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P164,20.182854533723592,78.20447678161395,Yavatmal,normal,statewide,21.561995624360577,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P165,19.894658373538324,79.05709703494229,Yavatmal,normal,statewide,22.355847930908226,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P166,19.468787468327925,77.71426550730338,Yavatmal,normal,statewide,21.50205328805106,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-16,2020-12-23,51.0,2020,P167,19.559057510053886,77.71577268345945,Yavatmal,normal,statewide,21.220838165283226,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P147,17.927231643141155,73.94769852026607,Satara,case_study,case_study,21.426732817150366,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P061,18.507855650411397,76.91766048140843,Latur,high,priority,21.80871988932296,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P062,18.422405896924207,76.3487594508077,Latur,high,priority,21.5863077799479,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P063,18.235391198742693,77.05646783810116,Latur,high,priority,21.446380324590848,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P064,18.193056493341274,76.77240080549139,Latur,high,priority,21.79951230003718,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P065,18.331355512513895,76.44266811899327,Latur,high,priority,21.659294201078865,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P066,18.104739537876725,76.5352970251765,Latur,high,priority,21.690579078311032,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P067,18.280552974211986,77.0569984711265,Latur,high,priority,21.446380324590848,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P068,18.101823285787773,76.86595720469373,Latur,high,priority,21.827541968936032,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P069,18.595075667016793,77.20284228928156,Latur,high,priority,21.763146972656273,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P070,18.41499041187233,77.15322587185987,Latur,high,priority,21.48172258649555,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P071,18.149138807065885,76.63019561379593,Latur,high,priority,21.756125023251514,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P072,18.283393421583035,76.77331492120734,Latur,high,priority,21.824693661644403,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P073,17.966315663874607,76.86453029235662,Latur,high,priority,21.940962727864644,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P074,18.50832831512306,76.870318205524,Latur,high,priority,21.60802466982892,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P075,18.41444640154381,77.20053247493588,Latur,high,priority,21.577402460007477,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P076,18.377877313804504,76.25376722106614,Latur,high,priority,21.68389427548368,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P077,18.059564385104267,76.5349046242838,Latur,high,priority,21.774423944382477,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P078,18.1008824154655,76.96042326051098,Latur,high,priority,21.84010939825157,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P079,18.73508698099394,76.77797468180819,Latur,high,priority,21.210621861049106,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P080,18.46791548227568,76.3017694439065,Latur,high,priority,21.5863077799479,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P081,18.10355787609756,76.67701617485712,Latur,high,priority,21.756125023251514,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P082,18.23907887531389,76.67830931416262,Latur,high,priority,21.815846470424106,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P083,18.369289085175563,77.19996171000103,Latur,high,priority,21.341527739025253,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P084,18.46362582706226,76.82249880582684,Latur,high,priority,21.363860793340848,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P085,18.14788579966987,76.77194597718393,Latur,high,priority,21.79951230003718,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P122,17.88145897082753,73.8441448165019,Satara,high,priority,21.642913527715848,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P123,17.386414030975025,74.27088970551878,Satara,high,priority,21.44705461774555,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P124,17.43262815429294,74.647353771057,Satara,high,priority,23.0084269205729,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P125,17.56734651531964,74.31728219287884,Satara,high,priority,22.359756905691995,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P126,17.205080227535593,74.13053949986157,Satara,high,priority,21.982524762834828,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P127,17.65773249367299,74.31694330119876,Satara,high,priority,22.1691295805432,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P128,18.019949731345452,74.5517328080669,Satara,high,priority,22.93216203962055,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P129,18.063234225271252,74.03192648006461,Satara,high,priority,22.22494477771579,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P130,17.61135784271715,74.03436560834085,Satara,high,priority,22.121789550781273,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P131,17.612539504496315,74.3171127470388,Satara,high,priority,22.1691295805432,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P132,17.702176353872684,74.12817617630324,Satara,high,priority,21.58238990420392,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P133,17.25006363896275,74.08329532420031,Satara,high,priority,22.517657761346697,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P134,17.476429903940936,74.17634784498362,Satara,high,priority,21.441695149739644,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P135,17.882716437324603,74.0801070669471,Satara,high,priority,21.325646972656273,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P136,17.928520323345598,74.22149178404871,Satara,high,priority,23.059429059709828,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P137,17.746687100588183,73.98648378122894,Satara,high,priority,22.09415515718007,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P138,17.61269557303319,74.36423652697161,Satara,high,priority,22.1691295805432,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P139,17.656773786946495,74.08126197411994,Satara,high,priority,22.121789550781273,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P140,17.97464080554139,74.50462240543725,Satara,high,priority,23.11624407087055,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P141,17.430826677467348,74.08239904488856,Satara,high,priority,21.897993977864644,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P142,18.064447100757786,74.31538707493111,Satara,high,priority,23.162840053013497,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-12-23,2020-12-30,52.0,2020,P143,17.70379500755509,74.6468275971327,Satara,high,priority,23.130659993489644,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
