Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,Temperature_C,Temperature_Valid,ERA5_Days,temperature_source,study_area,dataset
2017-10-08,2017-10-15,41.0,2017,P076,18.377877,76.253767,Latur,high,priority,23.946226011003773,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P077,18.059564,76.534905,Latur,high,priority,24.16840560549781,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P078,18.100882,76.960423,Latur,high,priority,24.413755307878773,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P079,18.735087,76.777975,Latur,high,priority,25.09740718659901,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P080,18.467915,76.301769,Latur,high,priority,24.20444541204546,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P081,18.103558,76.677016,Latur,high,priority,24.143387004307385,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P082,18.239079,76.678309,Latur,high,priority,24.226499448503773,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P083,18.369289,77.199962,Latur,high,priority,24.771665464128773,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P084,18.463626,76.822499,Latur,high,priority,24.432414627075214,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P085,18.147886,76.771946,Latur,high,priority,24.244217082432385,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P086,21.054127,79.56799,Nagpur,normal,statewide,26.6700797126407,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P087,21.146765,79.474736,Nagpur,normal,statewide,26.62806427365257,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P088,21.347804,78.614429,Nagpur,normal,statewide,25.593593942551426,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P089,21.165377,78.706152,Nagpur,normal,statewide,25.992473220825214,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P090,19.201968,77.4247,Nanded,normal,statewide,25.376204154604977,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P091,18.566038,77.69964,Nanded,normal,statewide,25.929066412789496,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P092,19.736597,77.909463,Nanded,normal,statewide,25.939076178414496,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P093,18.935648,77.041155,Nanded,normal,statewide,25.688797160557385,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P094,21.564917,74.08293,Nandurbar,normal,statewide,27.38062193734305,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P095,21.566259,74.372664,Nandurbar,normal,statewide,28.284628168741847,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P096,21.38518,74.276976,Nandurbar,normal,statewide,27.449597476777623,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P097,21.565421,74.179505,Nandurbar,normal,statewide,27.74319401695624,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P098,20.299554,73.994827,Nashik,normal,statewide,23.877134214128773,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P099,20.120253,74.282965,Nashik,normal,statewide,24.499134772164496,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P100,20.389904,73.994243,Nashik,normal,statewide,23.73534663972407,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P101,20.029016,74.092164,Nashik,normal,statewide,24.51684078034901,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P102,17.857491,76.368027,Osmanabad,normal,statewide,24.27929195222401,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P103,17.76645,76.461646,Osmanabad,normal,statewide,24.370472662789496,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P104,17.949095,76.179898,Osmanabad,normal,statewide,24.30039267767046,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P105,18.58436,75.615581,Osmanabad,normal,statewide,23.96961700802757,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P106,19.03139,76.472357,Parbhani,normal,statewide,25.587850824991904,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P107,19.120951,76.568205,Parbhani,normal,statewide,25.472860590616847,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P108,19.208626,76.854328,Parbhani,normal,statewide,25.652629470825214,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P109,19.212081,76.473962,Parbhani,normal,statewide,25.475360125587144,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P110,18.133443,75.046796,Pune,normal,statewide,25.44867904299781,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P111,18.584646,74.479192,Pune,normal,statewide,24.741322272164496,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P112,18.132979,74.575076,Pune,normal,statewide,24.6537222907657,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P113,18.314072,74.763897,Pune,normal,statewide,25.128854824247867,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P114,18.485034,73.058924,Raigarh,normal,statewide,25.967966152372867,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P115,18.66569,73.056877,Raigarh,normal,statewide,26.040696807134736,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P116,18.306197,73.250099,Raigarh,normal,statewide,25.61352046784901,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P117,18.214041,73.061947,Raigarh,normal,statewide,26.067645281837144,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P118,17.13872,75.4226,Sangli,normal,statewide,25.41827772231335,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P119,17.048762,74.953484,Sangli,normal,statewide,24.35813774835492,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P120,16.867071,74.390255,Sangli,normal,statewide,24.011992845081124,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P121,17.048503,74.671571,Sangli,normal,statewide,23.91663849240257,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P122,17.881459,73.844145,Satara,high,priority,22.94920220147992,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P123,17.386414,74.27089,Satara,high,priority,23.31153014046805,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P124,17.432628,74.647354,Satara,high,priority,23.87854092915859,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P125,17.567347,74.317282,Satara,high,priority,23.400095058622867,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P126,17.20508,74.130539,Satara,high,priority,23.691343198503773,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P127,17.657732,74.316943,Satara,high,priority,23.293986892700214,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P128,18.01995,74.551733,Satara,high,priority,24.936669649396663,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P129,18.063234,74.031926,Satara,high,priority,23.799427740914496,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P130,17.611358,74.034366,Satara,high,priority,23.650036929902623,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P131,17.61254,74.317113,Satara,high,priority,23.293986892700214,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P132,17.702176,74.128176,Satara,high,priority,23.065075992402623,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P133,17.250064,74.083295,Satara,high,priority,23.724755586896663,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P134,17.47643,74.176348,Satara,high,priority,23.38107534136094,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P135,17.882716,74.080107,Satara,high,priority,22.80370601472401,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P136,17.92852,74.221492,Satara,high,priority,24.277943365914496,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P137,17.746687,73.986484,Satara,high,priority,23.244461223057385,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P138,17.612696,74.364237,Satara,high,priority,23.293986892700214,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P139,17.656774,74.081262,Satara,high,priority,23.650036929902623,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P140,17.974641,74.504622,Satara,high,priority,24.817889422462088,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P141,17.430827,74.082399,Satara,high,priority,23.581468291509797,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P142,18.064447,74.315387,Satara,high,priority,24.677566691807385,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P143,17.703795,74.646828,Satara,high,priority,24.307844779604977,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P144,17.929452,74.504747,Satara,high,priority,24.817889422462088,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P145,17.477732,74.600172,Satara,high,priority,23.70957236517046,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P146,17.839182,74.552188,Satara,high,priority,24.255075527372867,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P147,17.927232,73.947699,Satara,case_study,case_study,22.94483092171805,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P148,17.67853,76.08384,Solapur,normal,statewide,25.178171230497867,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P149,18.223365,75.425141,Solapur,normal,statewide,25.21042104448594,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P150,17.952533,75.235621,Solapur,normal,statewide,25.30433380490257,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P151,18.223691,75.235982,Solapur,normal,statewide,25.180845151628773,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P152,19.658179,72.949863,Thane,normal,statewide,26.58086375281931,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P153,19.657064,72.854532,Thane,normal,statewide,26.614485404604977,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P154,19.47755,72.952146,Thane,normal,statewide,26.451329712640643,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P155,19.839874,73.042996,Thane,normal,statewide,26.01330655415859,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P156,20.80675,78.601355,Wardha,normal,statewide,26.361497588384797,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P157,20.710313,78.88671,Wardha,normal,statewide,26.681345058622867,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P158,21.081265,78.41566,Wardha,normal,statewide,25.598337246122867,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P159,20.439855,78.879861,Wardha,normal,statewide,26.66409245445624,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P160,20.289186,77.154042,Washim,normal,statewide,25.15026944478359,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P161,20.464607,77.539759,Washim,normal,statewide,25.64628181457516,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P162,20.107393,77.247148,Washim,normal,statewide,24.97045406159901,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P163,20.198885,77.152793,Washim,normal,statewide,24.877517863682385,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P164,20.182855,78.204477,Yavatmal,normal,statewide,26.09946494329546,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P165,19.894658,79.057097,Yavatmal,normal,statewide,26.849767212640643,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P166,19.468787,77.714266,Yavatmal,normal,statewide,25.54424265906931,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-08,2017-10-15,41.0,2017,P167,19.559058,77.715773,Yavatmal,normal,statewide,25.49756529671805,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-15,2017-10-22,42.0,2017,P001,19.940458,74.570452,Ahmednagar,normal,statewide,25.11730818975542,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-15,2017-10-22,42.0,2017,P002,18.946729,74.763023,Ahmednagar,normal,statewide,24.64058292933873,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-15,2017-10-22,42.0,2017,P003,18.494692,74.668922,Ahmednagar,normal,statewide,25.248295447939935,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-15,2017-10-22,42.0,2017,P004,19.037204,75.142073,Ahmednagar,normal,statewide,24.757665797642343,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-15,2017-10-22,42.0,2017,P005,20.832153,77.065605,Akola,normal,statewide,26.7490162440709,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-15,2017-10-22,42.0,2017,P006,20.83436,76.873493,Akola,normal,statewide,26.736309305826865,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-15,2017-10-22,42.0,2017,P007,21.014976,76.87574,Akola,normal,statewide,26.9240650721959,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-15,2017-10-22,42.0,2017,P008,20.828434,77.353725,Akola,normal,statewide,26.877294703892343,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-15,2017-10-22,42.0,2017,P009,21.360971,77.940395,Amravati,normal,statewide,26.090650358654276,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-15,2017-10-22,42.0,2017,P010,21.178804,78.033015,Amravati,normal,statewide,26.56993328276133,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-15,2017-10-22,42.0,2017,P011,20.814388,78.217645,Amravati,normal,statewide,26.92598331996373,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-15,2017-10-22,42.0,2017,P012,21.180503,77.93681,Amravati,normal,statewide,26.394756571451808,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-15,2017-10-22,42.0,2017,P013,20.03129,74.857052,Aurangabad,normal,statewide,24.9514088221959,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-15,2017-10-22,42.0,2017,P014,19.760185,75.142702,Aurangabad,normal,statewide,25.289985366094754,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-15,2017-10-22,42.0,2017,P015,19.940819,74.761574,Aurangabad,normal,statewide,24.933935328892343,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-15,2017-10-22,42.0,2017,P016,19.669817,75.142622,Aurangabad,normal,statewide,25.526592508951865,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-15,2017-10-22,42.0,2017,P017,21.046132,79.855762,Bhandara,normal,statewide,27.0408224196662,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-15,2017-10-22,42.0,2017,P018,21.318971,79.768529,Bhandara,normal,statewide,27.003817676362587,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-15,2017-10-22,42.0,2017,P019,21.409009,79.771449,Bhandara,normal,statewide,26.87262115478518,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-15,2017-10-22,42.0,2017,P020,21.144197,79.57075,Bhandara,normal,statewide,27.02990584600548,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-15,2017-10-22,42.0,2017,P021,18.675023,75.521083,Bid,normal,statewide,24.3420338221959,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-15,2017-10-22,42.0,2017,P022,18.856499,75.046992,Bid,normal,statewide,24.86329730805897,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-15,2017-10-22,42.0,2017,P023,19.126596,75.617561,Bid,normal,statewide,25.471358598981624,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-15,2017-10-22,42.0,2017,P024,18.763955,75.900847,Bid,normal,statewide,24.20267602829705,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-15,2017-10-22,42.0,2017,P025,20.930735,76.201645,Buldana,normal,statewide,26.809493364606624,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-15,2017-10-22,42.0,2017,P026,20.83894,76.393114,Buldana,normal,statewide,26.83815082368397,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-15,2017-10-22,42.0,2017,P027,20.657477,76.487429,Buldana,normal,statewide,26.383805120559032,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-15,2017-10-22,42.0,2017,P028,20.47967,76.10222,Buldana,normal,statewide,25.30211101713633,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-15,2017-10-22,42.0,2017,P029,20.323178,79.928294,Chandrapur,normal,statewide,26.97212589808873,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-15,2017-10-22,42.0,2017,P030,20.608721,79.36304,Chandrapur,normal,statewide,27.40704498291018,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-15,2017-10-22,42.0,2017,P031,20.51116,79.647326,Chandrapur,normal,statewide,27.243517267136383,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-15,2017-10-22,42.0,2017,P032,20.598621,79.745698,Chandrapur,normal,statewide,27.225962393624457,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2017-10-15,2017-10-22,42.0,2017,P033,21.386678,75.144222,Dhule,normal,statewide,27.19280577160066,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
