Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,Rainfall_mm,Rainfall_Valid,CHIRPS_Days,rainfall_source,study_area,dataset
2024-07-01,2024-07-08,27.0,2024,P118,17.138719885658215,75.42259970290594,Sangli,normal,statewide,19.8258113861084,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-01,2024-07-08,27.0,2024,P119,17.048761981005992,74.95348443567921,Sangli,normal,statewide,14.461627960205078,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-01,2024-07-08,27.0,2024,P120,16.86707144948229,74.39025538161847,Sangli,normal,statewide,55.54149627685547,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-01,2024-07-08,27.0,2024,P121,17.048503353144895,74.67157114887826,Sangli,normal,statewide,30.831138610839844,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-01,2024-07-08,27.0,2024,P148,17.67852974098626,76.08383979812143,Solapur,normal,statewide,42.48248863220215,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-01,2024-07-08,27.0,2024,P149,18.223365003201543,75.4251413905064,Solapur,normal,statewide,11.816624164581299,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-01,2024-07-08,27.0,2024,P150,17.952532582518405,75.23562067753285,Solapur,normal,statewide,14.024699211120605,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-01,2024-07-08,27.0,2024,P151,18.223690517578447,75.23598186471818,Solapur,normal,statewide,14.200552940368652,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-01,2024-07-08,27.0,2024,P152,19.658178867370932,72.94986318203122,Thane,normal,statewide,157.56550979614258,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-01,2024-07-08,27.0,2024,P153,19.65706409210757,72.8545320606096,Thane,normal,statewide,234.26354598999023,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-01,2024-07-08,27.0,2024,P154,19.477549601897948,72.95214624177059,Thane,normal,statewide,262.69285583496094,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-01,2024-07-08,27.0,2024,P155,19.83987385799569,73.0429959666335,Thane,normal,statewide,114.2791976928711,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-01,2024-07-08,27.0,2024,P156,20.806749657616468,78.60135461177485,Wardha,normal,statewide,81.70231056213379,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-01,2024-07-08,27.0,2024,P157,20.71031267913359,78.88671032458906,Wardha,normal,statewide,96.67992544174194,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-01,2024-07-08,27.0,2024,P158,21.081265295769754,78.41565980750515,Wardha,normal,statewide,63.6250114440918,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-01,2024-07-08,27.0,2024,P159,20.439854822938944,78.87986114537097,Wardha,normal,statewide,107.00544452667236,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-01,2024-07-08,27.0,2024,P160,20.289186257444058,77.15404188735265,Washim,normal,statewide,89.45863342285156,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-01,2024-07-08,27.0,2024,P161,20.464607292886615,77.53975858757677,Washim,normal,statewide,89.47282314300537,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-01,2024-07-08,27.0,2024,P162,20.107393166596125,77.2471479173486,Washim,normal,statewide,96.03227806091309,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-01,2024-07-08,27.0,2024,P163,20.198885002010726,77.1527933390577,Washim,normal,statewide,92.65349960327148,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-01,2024-07-08,27.0,2024,P164,20.182854533723592,78.20447678161395,Yavatmal,normal,statewide,122.0986442565918,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-01,2024-07-08,27.0,2024,P165,19.894658373538324,79.05709703494229,Yavatmal,normal,statewide,62.8765172958374,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-01,2024-07-08,27.0,2024,P166,19.468787468327925,77.71426550730338,Yavatmal,normal,statewide,79.43108177185059,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-01,2024-07-08,27.0,2024,P167,19.559057510053886,77.71577268345945,Yavatmal,normal,statewide,64.49690246582031,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P147,17.927231643141155,73.94769852026607,Satara,case_study,case_study,89.46010875701904,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P061,18.507855650411397,76.91766048140843,Latur,high,priority,10.671273231506348,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P062,18.422405896924207,76.3487594508077,Latur,high,priority,36.660953998565674,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P063,18.235391198742693,77.05646783810116,Latur,high,priority,14.57529067993164,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P064,18.193056493341274,76.77240080549139,Latur,high,priority,29.300452709197998,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P065,18.331355512513895,76.44266811899327,Latur,high,priority,33.79868173599243,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P066,18.104739537876725,76.5352970251765,Latur,high,priority,25.34033203125,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P067,18.280552974211986,77.0569984711265,Latur,high,priority,17.367616176605225,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P068,18.101823285787773,76.86595720469373,Latur,high,priority,23.225552082061768,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P069,18.595075667016793,77.20284228928156,Latur,high,priority,8.054159164428711,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P070,18.41499041187233,77.15322587185987,Latur,high,priority,19.63274097442627,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P071,18.149138807065885,76.63019561379593,Latur,high,priority,32.73347091674805,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P072,18.283393421583035,76.77331492120734,Latur,high,priority,22.33534336090088,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P073,17.966315663874607,76.86453029235662,Latur,high,priority,36.498103857040405,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P074,18.50832831512306,76.870318205524,Latur,high,priority,10.802038192749023,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P075,18.41444640154381,77.20053247493588,Latur,high,priority,18.716503143310547,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P076,18.377877313804504,76.25376722106614,Latur,high,priority,37.08295822143555,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P077,18.059564385104267,76.5349046242838,Latur,high,priority,36.393362045288086,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P078,18.1008824154655,76.96042326051098,Latur,high,priority,21.31527328491211,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P079,18.73508698099394,76.77797468180819,Latur,high,priority,0.0,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P080,18.46791548227568,76.3017694439065,Latur,high,priority,28.404013633728027,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P081,18.10355787609756,76.67701617485712,Latur,high,priority,38.20127296447754,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P082,18.23907887531389,76.67830931416262,Latur,high,priority,29.355591297149658,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P083,18.369289085175563,77.19996171000103,Latur,high,priority,14.905014514923096,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P084,18.46362582706226,76.82249880582684,Latur,high,priority,9.367250442504883,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P085,18.14788579966987,76.77194597718393,Latur,high,priority,22.149611473083496,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P122,17.88145897082753,73.8441448165019,Satara,high,priority,119.85820770263672,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P123,17.386414030975025,74.27088970551878,Satara,high,priority,54.84647750854492,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P124,17.43262815429294,74.647353771057,Satara,high,priority,51.093135833740234,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P125,17.56734651531964,74.31728219287884,Satara,high,priority,32.151859283447266,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P126,17.205080227535593,74.13053949986157,Satara,high,priority,83.5986557006836,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P127,17.65773249367299,74.31694330119876,Satara,high,priority,81.75921249389648,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P128,18.019949731345452,74.5517328080669,Satara,high,priority,14.947160243988037,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P129,18.063234225271252,74.03192648006461,Satara,high,priority,43.617496490478516,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P130,17.61135784271715,74.03436560834085,Satara,high,priority,109.14082336425781,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P131,17.612539504496315,74.3171127470388,Satara,high,priority,52.84872817993164,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P132,17.702176353872684,74.12817617630324,Satara,high,priority,74.61847686767578,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P133,17.25006363896275,74.08329532420031,Satara,high,priority,155.11588287353516,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P134,17.476429903940936,74.17634784498362,Satara,high,priority,49.644832611083984,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P135,17.882716437324603,74.0801070669471,Satara,high,priority,55.4591760635376,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P136,17.928520323345598,74.22149178404871,Satara,high,priority,22.293219089508057,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P137,17.746687100588183,73.98648378122894,Satara,high,priority,72.47399139404297,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P138,17.61269557303319,74.36423652697161,Satara,high,priority,50.1826171875,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P139,17.656773786946495,74.08126197411994,Satara,high,priority,84.70125579833984,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P140,17.97464080554139,74.50462240543725,Satara,high,priority,23.692234992980957,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P141,17.430826677467348,74.08239904488856,Satara,high,priority,87.01973724365234,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P142,18.064447100757786,74.31538707493111,Satara,high,priority,37.07645130157471,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P143,17.70379500755509,74.6468275971327,Satara,high,priority,50.285677433013916,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P144,17.929452275465767,74.50474726026674,Satara,high,priority,24.94692611694336,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P145,17.47773196144854,74.60017202281048,Satara,high,priority,19.856002807617188,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P146,17.839182233739812,74.55218763637436,Satara,high,priority,44.87717819213867,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P001,19.940457800458272,74.57045211428928,Ahmednagar,normal,statewide,43.8175106048584,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P002,18.946729294293643,74.76302285238339,Ahmednagar,normal,statewide,15.333928108215332,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P003,18.49469238410162,74.66892244285252,Ahmednagar,normal,statewide,22.417529106140137,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P004,19.03720445466806,75.1420731965326,Ahmednagar,normal,statewide,16.19792652130127,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P005,20.832153156317954,77.06560453615967,Akola,normal,statewide,31.93742275238037,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P006,20.834360411339407,76.87349308547405,Akola,normal,statewide,36.42079544067383,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P007,21.014976299509232,76.87574047240498,Akola,normal,statewide,41.88789701461792,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P008,20.828434266039377,77.35372489162701,Akola,normal,statewide,43.14691638946533,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P009,21.360971327549258,77.94039543992572,Amravati,normal,statewide,35.54603576660156,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P010,21.178803672212837,78.03301542790685,Amravati,normal,statewide,38.8840389251709,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P011,20.814388097721018,78.21764450702477,Amravati,normal,statewide,58.21018695831299,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P012,21.180502589714195,77.93681032267875,Amravati,normal,statewide,39.387176513671875,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P013,20.031289688916964,74.8570519162974,Aurangabad,normal,statewide,47.11073350906372,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P014,19.760185263069562,75.14270192978114,Aurangabad,normal,statewide,35.8420627117157,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P015,19.9408189876436,74.76157364454102,Aurangabad,normal,statewide,44.17246770858765,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P016,19.66981712112043,75.14262166596218,Aurangabad,normal,statewide,23.10214614868164,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P017,21.04613203856966,79.85576216552393,Bhandara,normal,statewide,45.883124351501465,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P018,21.31897105472685,79.76852877161537,Bhandara,normal,statewide,62.393906593322754,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P019,21.40900922319803,79.77144948280537,Bhandara,normal,statewide,67.03422355651855,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P020,21.144196588937042,79.57074980349083,Bhandara,normal,statewide,29.329605102539062,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P021,18.67502288980403,75.52108340877234,Bid,normal,statewide,16.655543327331543,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P022,18.856499384477168,75.04699178476999,Bid,normal,statewide,20.294172286987305,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P023,19.126596053486494,75.6175605191647,Bid,normal,statewide,36.64533615112305,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P024,18.763955201213946,75.90084720909012,Bid,normal,statewide,14.96876335144043,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,39.164249420166016,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,44.61821365356445,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P027,20.657476790751314,76.48742857536776,Buldana,normal,statewide,55.560598850250244,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,52.16588068008423,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P029,20.32317798477448,79.92829390325927,Chandrapur,normal,statewide,43.310853004455566,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P030,20.60872097983294,79.36304041732026,Chandrapur,normal,statewide,52.81086492538452,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P031,20.511160307884595,79.64732594588165,Chandrapur,normal,statewide,59.931185245513916,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P032,20.598621115946884,79.74569817422172,Chandrapur,normal,statewide,61.24284219741821,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P033,21.38667804512237,75.14422248324037,Dhule,normal,statewide,44.11200141906738,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P034,21.025151968113196,74.75989256344387,Dhule,normal,statewide,45.00130653381348,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P035,21.477028350667293,74.85568743137505,Dhule,normal,statewide,48.703389167785645,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P036,20.933820660336515,74.37533522949364,Dhule,normal,statewide,66.97810935974121,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P037,19.963056524597132,79.91698116388667,Garhchiroli,normal,statewide,63.49558448791504,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P038,19.062661462582188,79.88977172925856,Garhchiroli,normal,statewide,98.12162971496582,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P039,19.510270485428137,79.9981368030594,Garhchiroli,normal,statewide,68.6320743560791,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P040,19.870365190999156,80.00935144220881,Garhchiroli,normal,statewide,63.50904655456543,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P041,21.127639946725598,80.1465044724107,Gondiya,normal,statewide,36.55356693267822,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P042,21.397598383602258,80.15591763473452,Gondiya,normal,statewide,50.62142562866211,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P043,21.574548890706154,80.25847249986273,Gondiya,normal,statewide,66.16361045837402,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P044,21.211649410572516,80.34153217518526,Gondiya,normal,statewide,36.05686378479004,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P045,19.655900266732623,77.2407892392464,Hingoli,normal,statewide,45.98481559753418,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P046,19.566758377573187,77.1442675378435,Hingoli,normal,statewide,28.043479919433594,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P047,19.47860194974656,76.9526242927685,Hingoli,normal,statewide,26.549926280975342,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P048,19.927981235710728,77.14910120338544,Hingoli,normal,statewide,39.65818119049072,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P049,21.292738163229433,76.10816865346904,Jalgaon,normal,statewide,37.885663986206055,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P050,21.386178625804387,75.43363151891216,Jalgaon,normal,statewide,54.54617881774902,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P051,21.112064306745907,76.10682200495089,Jalgaon,normal,statewide,38.3397912979126,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P052,20.844437979720194,75.23982115072519,Jalgaon,normal,statewide,72.15968322753906,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P053,19.486369703781666,76.00005328932718,Jalna,normal,statewide,39.305381774902344,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-07-08,2024-07-15,28.0,2024,P054,20.028502750758555,76.00343774702675,Jalna,normal,statewide,36.34782123565674,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
