Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,Rainfall_mm,Rainfall_Valid,CHIRPS_Days,rainfall_source,study_area,dataset
2021-07-02,2021-07-09,27.0,2021,P118,17.138719885658215,75.42259970290594,Sangli,normal,statewide,41.68982934951782,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-02,2021-07-09,27.0,2021,P119,17.048761981005992,74.95348443567921,Sangli,normal,statewide,33.796425104141235,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-02,2021-07-09,27.0,2021,P120,16.86707144948229,74.39025538161847,Sangli,normal,statewide,103.32684373855591,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-02,2021-07-09,27.0,2021,P121,17.048503353144895,74.67157114887826,Sangli,normal,statewide,58.330113887786865,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-02,2021-07-09,27.0,2021,P148,17.67852974098626,76.08383979812143,Solapur,normal,statewide,45.44497060775757,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-02,2021-07-09,27.0,2021,P149,18.223365003201543,75.4251413905064,Solapur,normal,statewide,22.967225313186646,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-02,2021-07-09,27.0,2021,P150,17.952532582518405,75.23562067753285,Solapur,normal,statewide,22.791750192642212,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-02,2021-07-09,27.0,2021,P151,18.223690517578447,75.23598186471818,Solapur,normal,statewide,23.988476753234863,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-02,2021-07-09,27.0,2021,P152,19.658178867370932,72.94986318203122,Thane,normal,statewide,0.0,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-02,2021-07-09,27.0,2021,P153,19.65706409210757,72.8545320606096,Thane,normal,statewide,0.0,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-02,2021-07-09,27.0,2021,P154,19.477549601897948,72.95214624177059,Thane,normal,statewide,72.01744079589844,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-02,2021-07-09,27.0,2021,P155,19.83987385799569,73.0429959666335,Thane,normal,statewide,0.0,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-02,2021-07-09,27.0,2021,P156,20.806749657616468,78.60135461177485,Wardha,normal,statewide,53.21674728393555,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-02,2021-07-09,27.0,2021,P157,20.71031267913359,78.88671032458906,Wardha,normal,statewide,49.54074478149414,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-02,2021-07-09,27.0,2021,P158,21.081265295769754,78.41565980750515,Wardha,normal,statewide,40.975502014160156,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-02,2021-07-09,27.0,2021,P159,20.439854822938944,78.87986114537097,Wardha,normal,statewide,81.30921173095703,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-02,2021-07-09,27.0,2021,P160,20.289186257444058,77.15404188735265,Washim,normal,statewide,39.84312629699707,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-02,2021-07-09,27.0,2021,P161,20.464607292886615,77.53975858757677,Washim,normal,statewide,34.38555669784546,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-02,2021-07-09,27.0,2021,P162,20.107393166596125,77.2471479173486,Washim,normal,statewide,40.17593955993652,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-02,2021-07-09,27.0,2021,P163,20.198885002010726,77.1527933390577,Washim,normal,statewide,37.70787000656128,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-02,2021-07-09,27.0,2021,P164,20.182854533723592,78.20447678161395,Yavatmal,normal,statewide,62.03985786437988,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-02,2021-07-09,27.0,2021,P165,19.894658373538324,79.05709703494229,Yavatmal,normal,statewide,114.28155088424683,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-02,2021-07-09,27.0,2021,P166,19.468787468327925,77.71426550730338,Yavatmal,normal,statewide,74.78169441223145,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-02,2021-07-09,27.0,2021,P167,19.559057510053886,77.71577268345945,Yavatmal,normal,statewide,68.12809085845947,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P147,17.927231643141155,73.94769852026607,Satara,case_study,case_study,117.45380687713623,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P061,18.507855650411397,76.91766048140843,Latur,high,priority,102.5700511932373,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P062,18.422405896924207,76.3487594508077,Latur,high,priority,73.0172848701477,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P063,18.235391198742693,77.05646783810116,Latur,high,priority,110.07210540771484,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P064,18.193056493341274,76.77240080549139,Latur,high,priority,107.62601804733276,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P065,18.331355512513895,76.44266811899327,Latur,high,priority,76.91418647766113,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P066,18.104739537876725,76.5352970251765,Latur,high,priority,93.5114803314209,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P067,18.280552974211986,77.0569984711265,Latur,high,priority,99.36238479614258,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P068,18.101823285787773,76.86595720469373,Latur,high,priority,102.32065963745117,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P069,18.595075667016793,77.20284228928156,Latur,high,priority,96.93814086914062,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P070,18.41499041187233,77.15322587185987,Latur,high,priority,113.65181684494019,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P071,18.149138807065885,76.63019561379593,Latur,high,priority,104.36785316467285,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P072,18.283393421583035,76.77331492120734,Latur,high,priority,99.45894241333008,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P073,17.966315663874607,76.86453029235662,Latur,high,priority,108.24250602722168,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P074,18.50832831512306,76.870318205524,Latur,high,priority,98.54038095474243,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P075,18.41444640154381,77.20053247493588,Latur,high,priority,115.15712213516235,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P076,18.377877313804504,76.25376722106614,Latur,high,priority,67.7618670463562,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P077,18.059564385104267,76.5349046242838,Latur,high,priority,97.33394241333008,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P078,18.1008824154655,76.96042326051098,Latur,high,priority,110.0465087890625,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P079,18.73508698099394,76.77797468180819,Latur,high,priority,84.83396339416504,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P080,18.46791548227568,76.3017694439065,Latur,high,priority,71.22739124298096,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P081,18.10355787609756,76.67701617485712,Latur,high,priority,107.6381368637085,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P082,18.23907887531389,76.67830931416262,Latur,high,priority,99.7992262840271,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P083,18.369289085175563,77.19996171000103,Latur,high,priority,110.39505052566528,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P084,18.46362582706226,76.82249880582684,Latur,high,priority,103.07322120666504,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P085,18.14788579966987,76.77194597718393,Latur,high,priority,104.5650691986084,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P122,17.88145897082753,73.8441448165019,Satara,high,priority,134.89635848999023,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P123,17.386414030975025,74.27088970551878,Satara,high,priority,114.10706901550293,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P124,17.43262815429294,74.647353771057,Satara,high,priority,74.59610652923584,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P125,17.56734651531964,74.31728219287884,Satara,high,priority,87.26556062698364,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P126,17.205080227535593,74.13053949986157,Satara,high,priority,108.57631492614746,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P127,17.65773249367299,74.31694330119876,Satara,high,priority,93.48199653625488,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P128,18.019949731345452,74.5517328080669,Satara,high,priority,49.34619617462158,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P129,18.063234225271252,74.03192648006461,Satara,high,priority,130.4385643005371,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P130,17.61135784271715,74.03436560834085,Satara,high,priority,128.05465698242188,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P131,17.612539504496315,74.3171127470388,Satara,high,priority,89.36560249328613,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P132,17.702176353872684,74.12817617630324,Satara,high,priority,102.0991678237915,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P133,17.25006363896275,74.08329532420031,Satara,high,priority,136.25723266601562,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P134,17.476429903940936,74.17634784498362,Satara,high,priority,100.81118774414062,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P135,17.882716437324603,74.0801070669471,Satara,high,priority,113.26350784301758,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P136,17.928520323345598,74.22149178404871,Satara,high,priority,71.54230737686157,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P137,17.746687100588183,73.98648378122894,Satara,high,priority,90.55879592895508,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P138,17.61269557303319,74.36423652697161,Satara,high,priority,86.83989000320435,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P139,17.656773786946495,74.08126197411994,Satara,high,priority,121.09895420074463,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P140,17.97464080554139,74.50462240543725,Satara,high,priority,54.47899770736694,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P141,17.430826677467348,74.08239904488856,Satara,high,priority,132.49337482452393,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P142,18.064447100757786,74.31538707493111,Satara,high,priority,78.82793760299683,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P143,17.70379500755509,74.6468275971327,Satara,high,priority,72.44773483276367,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P144,17.929452275465767,74.50474726026674,Satara,high,priority,59.129663944244385,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P145,17.47773196144854,74.60017202281048,Satara,high,priority,84.73263216018677,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P146,17.839182233739812,74.55218763637436,Satara,high,priority,62.43547964096069,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P001,19.940457800458272,74.57045211428928,Ahmednagar,normal,statewide,34.3460419178009,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P002,18.946729294293643,74.76302285238339,Ahmednagar,normal,statewide,28.620177268981934,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P003,18.49469238410162,74.66892244285252,Ahmednagar,normal,statewide,46.00744032859802,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P004,19.03720445466806,75.1420731965326,Ahmednagar,normal,statewide,32.53338384628296,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P005,20.832153156317954,77.06560453615967,Akola,normal,statewide,67.30177879333496,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P006,20.834360411339407,76.87349308547405,Akola,normal,statewide,65.88421726226807,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P007,21.014976299509232,76.87574047240498,Akola,normal,statewide,53.364380836486816,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P008,20.828434266039377,77.35372489162701,Akola,normal,statewide,53.117774963378906,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P009,21.360971327549258,77.94039543992572,Amravati,normal,statewide,46.463661193847656,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P010,21.178803672212837,78.03301542790685,Amravati,normal,statewide,64.57782363891602,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P011,20.814388097721018,78.21764450702477,Amravati,normal,statewide,85.68253993988037,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P012,21.180502589714195,77.93681032267875,Amravati,normal,statewide,60.89660692214966,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P013,20.031289688916964,74.8570519162974,Aurangabad,normal,statewide,30.842363834381104,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P014,19.760185263069562,75.14270192978114,Aurangabad,normal,statewide,48.68857789039612,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P015,19.9408189876436,74.76157364454102,Aurangabad,normal,statewide,40.50985622406006,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P016,19.66981712112043,75.14262166596218,Aurangabad,normal,statewide,43.49574041366577,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P017,21.04613203856966,79.85576216552393,Bhandara,normal,statewide,54.33511447906494,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P018,21.31897105472685,79.76852877161537,Bhandara,normal,statewide,42.78562927246094,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P019,21.40900922319803,79.77144948280537,Bhandara,normal,statewide,35.06868362426758,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P020,21.144196588937042,79.57074980349083,Bhandara,normal,statewide,46.82651615142822,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P021,18.67502288980403,75.52108340877234,Bid,normal,statewide,33.5146598815918,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P022,18.856499384477168,75.04699178476999,Bid,normal,statewide,29.122950077056885,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P023,19.126596053486494,75.6175605191647,Bid,normal,statewide,49.66541886329651,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P024,18.763955201213946,75.90084720909012,Bid,normal,statewide,48.70670127868652,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,46.069594860076904,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,56.465049743652344,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P027,20.657476790751314,76.48742857536776,Buldana,normal,statewide,65.73064136505127,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,43.40267753601074,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P029,20.32317798477448,79.92829390325927,Chandrapur,normal,statewide,81.01138305664062,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P030,20.60872097983294,79.36304041732026,Chandrapur,normal,statewide,69.1104040145874,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P031,20.511160307884595,79.64732594588165,Chandrapur,normal,statewide,69.06951141357422,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P032,20.598621115946884,79.74569817422172,Chandrapur,normal,statewide,72.3980188369751,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P033,21.38667804512237,75.14422248324037,Dhule,normal,statewide,46.2279052734375,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P034,21.025151968113196,74.75989256344387,Dhule,normal,statewide,56.594773292541504,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P035,21.477028350667293,74.85568743137505,Dhule,normal,statewide,45.76098155975342,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P036,20.933820660336515,74.37533522949364,Dhule,normal,statewide,53.09296894073486,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P037,19.963056524597132,79.91698116388667,Garhchiroli,normal,statewide,85.72589492797852,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P038,19.062661462582188,79.88977172925856,Garhchiroli,normal,statewide,108.50478553771973,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P039,19.510270485428137,79.9981368030594,Garhchiroli,normal,statewide,97.26657485961914,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P040,19.870365190999156,80.00935144220881,Garhchiroli,normal,statewide,128.7637939453125,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P041,21.127639946725598,80.1465044724107,Gondiya,normal,statewide,46.641106605529785,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P042,21.397598383602258,80.15591763473452,Gondiya,normal,statewide,42.41493797302246,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P043,21.574548890706154,80.25847249986273,Gondiya,normal,statewide,37.196661949157715,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P044,21.211649410572516,80.34153217518526,Gondiya,normal,statewide,46.69023513793945,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P045,19.655900266732623,77.2407892392464,Hingoli,normal,statewide,87.21126937866211,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P046,19.566758377573187,77.1442675378435,Hingoli,normal,statewide,87.9438533782959,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P047,19.47860194974656,76.9526242927685,Hingoli,normal,statewide,84.10490226745605,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P048,19.927981235710728,77.14910120338544,Hingoli,normal,statewide,114.09521245956421,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P049,21.292738163229433,76.10816865346904,Jalgaon,normal,statewide,59.52618193626404,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P050,21.386178625804387,75.43363151891216,Jalgaon,normal,statewide,50.20168113708496,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P051,21.112064306745907,76.10682200495089,Jalgaon,normal,statewide,50.10414218902588,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P052,20.844437979720194,75.23982115072519,Jalgaon,normal,statewide,42.777587890625,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P053,19.486369703781666,76.00005328932718,Jalna,normal,statewide,59.146124839782715,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2021-07-09,2021-07-16,28.0,2021,P054,20.028502750758555,76.00343774702675,Jalna,normal,statewide,42.3801851272583,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
