Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,NDVI,NDVI_Valid,Sentinel2_Images,Cloud_Probability_Threshold,Scene_Cloud_Threshold,study_area,dataset
2018-10-08,2018-10-15,41.0,2018,P008,20.828434266039377,77.35372489162701,Akola,normal,statewide,0.1034482792019844,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P009,21.360971327549258,77.94039543992572,Amravati,normal,statewide,0.49569204449653625,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P010,21.178803672212837,78.03301542790685,Amravati,normal,statewide,0.5590287446975708,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P011,20.814388097721018,78.21764450702477,Amravati,normal,statewide,0.7001256942749023,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P012,21.180502589714195,77.93681032267875,Amravati,normal,statewide,0.17917989194393158,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P013,20.031289688916964,74.8570519162974,Aurangabad,normal,statewide,0.4229751229286194,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P015,19.9408189876436,74.76157364454102,Aurangabad,normal,statewide,0.2908891439437866,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P024,18.763955201213946,75.90084720909012,Bid,normal,statewide,0.7050243020057678,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,0.8258820176124573,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,0.28306078910827637,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P027,20.657476790751314,76.48742857536776,Buldana,normal,statewide,0.40587401390075684,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,0.4733441174030304,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P033,21.38667804512237,75.14422248324037,Dhule,normal,statewide,0.6059767603874207,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P034,21.025151968113196,74.75989256344387,Dhule,normal,statewide,0.4136522710323334,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P035,21.477028350667293,74.85568743137505,Dhule,normal,statewide,0.42596811056137085,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P036,20.933820660336515,74.37533522949364,Dhule,normal,statewide,0.25294119119644165,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P045,19.655900266732623,77.2407892392464,Hingoli,normal,statewide,0.5565077662467957,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P046,19.566758377573187,77.1442675378435,Hingoli,normal,statewide,0.5948803424835205,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P047,19.47860194974656,76.9526242927685,Hingoli,normal,statewide,0.3839603066444397,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P048,19.927981235710728,77.14910120338544,Hingoli,normal,statewide,0.42762431502342224,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P049,21.292738163229433,76.10816865346904,Jalgaon,normal,statewide,0.6725333333015442,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P050,21.386178625804387,75.43363151891216,Jalgaon,normal,statewide,0.20030291378498077,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P051,21.112064306745907,76.10682200495089,Jalgaon,normal,statewide,0.13945339620113373,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P052,20.844437979720194,75.23982115072519,Jalgaon,normal,statewide,0.5007032155990601,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P053,19.486369703781666,76.00005328932718,Jalna,normal,statewide,0.2695907652378082,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P054,20.028502750758555,76.00343774702675,Jalna,normal,statewide,0.22575923800468445,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P055,19.75743845682064,76.00172991132328,Jalna,normal,statewide,0.7436838150024414,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,0.5243781208992004,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P088,21.347803602138427,78.61442869606356,Nagpur,normal,statewide,0.7941157817840576,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P089,21.165377318940912,78.70615240473293,Nagpur,normal,statewide,0.6111588478088379,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P090,19.201968238592887,77.42470040309472,Nanded,normal,statewide,0.34271177649497986,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P091,18.566038000956755,77.69963965584807,Nanded,normal,statewide,0.07976366579532623,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P092,19.736596618496833,77.90946265591798,Nanded,normal,statewide,0.5840153694152832,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P093,18.93564842817583,77.04115528508362,Nanded,normal,statewide,0.7240426540374756,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P094,21.564917232430716,74.08292967791392,Nandurbar,normal,statewide,0.7556501626968384,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P095,21.5662594218478,74.37266422796263,Nandurbar,normal,statewide,0.14133737981319427,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P096,21.385179787168415,74.27697637845674,Nandurbar,normal,statewide,0.26285862922668457,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P097,21.565421110849755,74.17950488852946,Nandurbar,normal,statewide,0.7344604730606079,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P098,20.299553667393326,73.99482675929994,Nashik,normal,statewide,0.38414323329925537,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P099,20.120253214034264,74.28296495117151,Nashik,normal,statewide,0.38840773701667786,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P100,20.389903972938242,73.99424261706194,Nashik,normal,statewide,0.16092544794082642,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P101,20.029015547379707,74.09216447619562,Nashik,normal,statewide,0.6426671743392944,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P102,17.85749130266526,76.36802722645965,Osmanabad,normal,statewide,0.2617186903953552,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P103,17.76644983645705,76.46164605307673,Osmanabad,normal,statewide,0.737311601638794,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P104,17.949094615606196,76.17989775301476,Osmanabad,normal,statewide,0.43769949674606323,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P105,18.584360447185368,75.61558067829696,Osmanabad,normal,statewide,0.40712329745292664,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P106,19.031389786894366,76.47235681380711,Parbhani,normal,statewide,0.6094395518302917,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P107,19.120950831552832,76.56820519095093,Parbhani,normal,statewide,0.4602290391921997,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P108,19.208625676465683,76.85432786914635,Parbhani,normal,statewide,0.6798948645591736,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P109,19.212081479782103,76.47396209018636,Parbhani,normal,statewide,0.4537953734397888,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P114,18.48503397121986,73.0589238755964,Raigarh,normal,statewide,0.6239600777626038,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P115,18.665689991299164,73.05687714821288,Raigarh,normal,statewide,-0.026369167491793633,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P116,18.306197264370358,73.25009891506079,Raigarh,normal,statewide,0.7544512152671814,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P117,18.21404102289879,73.06194714611064,Raigarh,normal,statewide,0.5403608679771423,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P118,17.138719885658215,75.42259970290594,Sangli,normal,statewide,0.23158812522888184,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P148,17.67852974098626,76.08383979812143,Solapur,normal,statewide,0.5585185289382935,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P155,19.83987385799569,73.0429959666335,Thane,normal,statewide,0.3430335223674774,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P156,20.806749657616468,78.60135461177485,Wardha,normal,statewide,0.6695418953895569,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P157,20.71031267913359,78.88671032458906,Wardha,normal,statewide,0.6461918950080872,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P158,21.081265295769754,78.41565980750515,Wardha,normal,statewide,0.7350204586982727,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P160,20.289186257444058,77.15404188735265,Washim,normal,statewide,0.45821017026901245,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P161,20.464607292886615,77.53975858757677,Washim,normal,statewide,0.5587489604949951,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P162,20.107393166596125,77.2471479173486,Washim,normal,statewide,0.38728323578834534,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P163,20.198885002010726,77.1527933390577,Washim,normal,statewide,0.36082473397254944,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P164,20.182854533723592,78.20447678161395,Yavatmal,normal,statewide,0.4574100375175476,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P166,19.468787468327925,77.71426550730338,Yavatmal,normal,statewide,0.20666898787021637,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-08,2018-10-15,41.0,2018,P167,19.559057510053886,77.71577268345945,Yavatmal,normal,statewide,0.5129343867301941,1,38,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-15,2018-10-22,42.0,2018,P017,21.04613203856966,79.85576216552393,Bhandara,normal,statewide,0.3629976511001587,1,17,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-15,2018-10-22,42.0,2018,P018,21.31897105472685,79.76852877161537,Bhandara,normal,statewide,0.6655879020690918,1,17,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-15,2018-10-22,42.0,2018,P019,21.40900922319803,79.77144948280537,Bhandara,normal,statewide,0.7471264600753784,1,17,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-15,2018-10-22,42.0,2018,P020,21.144196588937042,79.57074980349083,Bhandara,normal,statewide,0.7811421155929565,1,17,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-15,2018-10-22,42.0,2018,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,0.482879102230072,1,17,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-15,2018-10-22,42.0,2018,P029,20.32317798477448,79.92829390325927,Chandrapur,normal,statewide,0.5559030771255493,1,17,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-15,2018-10-22,42.0,2018,P030,20.60872097983294,79.36304041732026,Chandrapur,normal,statewide,0.7961075305938721,1,17,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-15,2018-10-22,42.0,2018,P031,20.511160307884595,79.64732594588165,Chandrapur,normal,statewide,0.8014582395553589,1,17,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-15,2018-10-22,42.0,2018,P032,20.598621115946884,79.74569817422172,Chandrapur,normal,statewide,0.4132362902164459,1,17,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-15,2018-10-22,42.0,2018,P037,19.963056524597132,79.91698116388667,Garhchiroli,normal,statewide,0.763012170791626,1,17,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-15,2018-10-22,42.0,2018,P038,19.062661462582188,79.88977172925856,Garhchiroli,normal,statewide,0.6109618544578552,1,17,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-15,2018-10-22,42.0,2018,P039,19.510270485428137,79.9981368030594,Garhchiroli,normal,statewide,0.7821508049964905,1,17,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-15,2018-10-22,42.0,2018,P040,19.870365190999156,80.00935144220881,Garhchiroli,normal,statewide,0.6830262541770935,1,17,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-15,2018-10-22,42.0,2018,P041,21.127639946725598,80.1465044724107,Gondiya,normal,statewide,0.709928035736084,1,17,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-15,2018-10-22,42.0,2018,P043,21.574548890706154,80.25847249986273,Gondiya,normal,statewide,0.46646106243133545,1,17,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-15,2018-10-22,42.0,2018,P044,21.211649410572516,80.34153217518526,Gondiya,normal,statewide,0.7463306784629822,1,17,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-15,2018-10-22,42.0,2018,P053,19.486369703781666,76.00005328932718,Jalna,normal,statewide,0.2640306055545807,1,17,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-15,2018-10-22,42.0,2018,P054,20.028502750758555,76.00343774702675,Jalna,normal,statewide,0.2005312144756317,1,17,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-15,2018-10-22,42.0,2018,P055,19.75743845682064,76.00172991132328,Jalna,normal,statewide,0.6157582402229309,1,17,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-15,2018-10-22,42.0,2018,P086,21.054127206758487,79.56798961993874,Nagpur,normal,statewide,0.3094944655895233,1,17,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-15,2018-10-22,42.0,2018,P087,21.146765031143822,79.47473643960802,Nagpur,normal,statewide,0.702688455581665,1,17,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-15,2018-10-22,42.0,2018,P089,21.165377318940912,78.70615240473293,Nagpur,normal,statewide,0.5731546878814697,1,17,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-15,2018-10-22,42.0,2018,P094,21.564917232430716,74.08292967791392,Nandurbar,normal,statewide,0.7096019387245178,1,17,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-15,2018-10-22,42.0,2018,P114,18.48503397121986,73.0589238755964,Raigarh,normal,statewide,0.5903461575508118,1,17,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-15,2018-10-22,42.0,2018,P115,18.665689991299164,73.05687714821288,Raigarh,normal,statewide,0.21985815465450287,1,17,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-15,2018-10-22,42.0,2018,P116,18.306197264370358,73.25009891506079,Raigarh,normal,statewide,0.842607855796814,1,17,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-15,2018-10-22,42.0,2018,P117,18.21404102289879,73.06194714611064,Raigarh,normal,statewide,0.4273381233215332,1,17,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-15,2018-10-22,42.0,2018,P152,19.658178867370932,72.94986318203122,Thane,normal,statewide,0.42103591561317444,1,17,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-15,2018-10-22,42.0,2018,P153,19.65706409210757,72.8545320606096,Thane,normal,statewide,0.3862791955471039,1,17,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-15,2018-10-22,42.0,2018,P154,19.477549601897948,72.95214624177059,Thane,normal,statewide,0.6588267087936401,1,17,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-15,2018-10-22,42.0,2018,P155,19.83987385799569,73.0429959666335,Thane,normal,statewide,0.2819916605949402,1,17,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-15,2018-10-22,42.0,2018,P156,20.806749657616468,78.60135461177485,Wardha,normal,statewide,0.6726042628288269,1,17,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-15,2018-10-22,42.0,2018,P157,20.71031267913359,78.88671032458906,Wardha,normal,statewide,0.5952440500259399,1,17,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-15,2018-10-22,42.0,2018,P159,20.439854822938944,78.87986114537097,Wardha,normal,statewide,0.6997461318969727,1,17,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-15,2018-10-22,42.0,2018,P165,19.894658373538324,79.05709703494229,Yavatmal,normal,statewide,0.6443203091621399,1,17,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-22,2018-10-29,43.0,2018,P005,20.832153156317954,77.06560453615967,Akola,normal,statewide,0.7569412589073181,1,25,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-22,2018-10-29,43.0,2018,P006,20.834360411339407,76.87349308547405,Akola,normal,statewide,0.6164383292198181,1,25,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-22,2018-10-29,43.0,2018,P007,21.014976299509232,76.87574047240498,Akola,normal,statewide,0.5767472386360168,1,25,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-22,2018-10-29,43.0,2018,P008,20.828434266039377,77.35372489162701,Akola,normal,statewide,0.12076583504676819,1,25,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-22,2018-10-29,43.0,2018,P009,21.360971327549258,77.94039543992572,Amravati,normal,statewide,0.44873106479644775,1,25,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-22,2018-10-29,43.0,2018,P010,21.178803672212837,78.03301542790685,Amravati,normal,statewide,0.4463631510734558,1,25,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-22,2018-10-29,43.0,2018,P011,20.814388097721018,78.21764450702477,Amravati,normal,statewide,0.5156086683273315,1,25,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-22,2018-10-29,43.0,2018,P012,21.180502589714195,77.93681032267875,Amravati,normal,statewide,0.19293034076690674,1,25,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-22,2018-10-29,43.0,2018,P017,21.04613203856966,79.85576216552393,Bhandara,normal,statewide,0.3039126396179199,1,25,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-22,2018-10-29,43.0,2018,P018,21.31897105472685,79.76852877161537,Bhandara,normal,statewide,0.512306809425354,1,25,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-22,2018-10-29,43.0,2018,P019,21.40900922319803,79.77144948280537,Bhandara,normal,statewide,0.684274435043335,1,25,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-22,2018-10-29,43.0,2018,P020,21.144196588937042,79.57074980349083,Bhandara,normal,statewide,0.7256004214286804,1,25,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-22,2018-10-29,43.0,2018,P024,18.763955201213946,75.90084720909012,Bid,normal,statewide,0.4313131272792816,1,25,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-22,2018-10-29,43.0,2018,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,0.8199917078018188,1,25,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-22,2018-10-29,43.0,2018,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,0.22641509771347046,1,25,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-22,2018-10-29,43.0,2018,P027,20.657476790751314,76.48742857536776,Buldana,normal,statewide,0.3508612811565399,1,25,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-22,2018-10-29,43.0,2018,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,0.46721795201301575,1,25,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-22,2018-10-29,43.0,2018,P029,20.32317798477448,79.92829390325927,Chandrapur,normal,statewide,0.5332457423210144,1,25,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-22,2018-10-29,43.0,2018,P030,20.60872097983294,79.36304041732026,Chandrapur,normal,statewide,0.7541511654853821,1,25,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-22,2018-10-29,43.0,2018,P031,20.511160307884595,79.64732594588165,Chandrapur,normal,statewide,0.7707969546318054,1,25,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-22,2018-10-29,43.0,2018,P032,20.598621115946884,79.74569817422172,Chandrapur,normal,statewide,0.35785534977912903,1,25,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-22,2018-10-29,43.0,2018,P037,19.963056524597132,79.91698116388667,Garhchiroli,normal,statewide,0.7521806955337524,1,25,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-22,2018-10-29,43.0,2018,P038,19.062661462582188,79.88977172925856,Garhchiroli,normal,statewide,0.6326530575752258,1,25,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-22,2018-10-29,43.0,2018,P039,19.510270485428137,79.9981368030594,Garhchiroli,normal,statewide,0.6992099285125732,1,25,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-22,2018-10-29,43.0,2018,P040,19.870365190999156,80.00935144220881,Garhchiroli,normal,statewide,0.5533044338226318,1,25,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-22,2018-10-29,43.0,2018,P041,21.127639946725598,80.1465044724107,Gondiya,normal,statewide,0.5503162741661072,1,25,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-22,2018-10-29,43.0,2018,P042,21.397598383602258,80.15591763473452,Gondiya,normal,statewide,0.6609669923782349,1,25,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-22,2018-10-29,43.0,2018,P043,21.574548890706154,80.25847249986273,Gondiya,normal,statewide,0.38461539149284363,1,25,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-22,2018-10-29,43.0,2018,P044,21.211649410572516,80.34153217518526,Gondiya,normal,statewide,0.6575028896331787,1,25,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-22,2018-10-29,43.0,2018,P045,19.655900266732623,77.2407892392464,Hingoli,normal,statewide,0.5893732309341431,1,25,65,80,Maharashtra,Sentinel-2 NDVI
2018-10-22,2018-10-29,43.0,2018,P046,19.566758377573187,77.1442675378435,Hingoli,normal,statewide,0.558060884475708,1,25,65,80,Maharashtra,Sentinel-2 NDVI
