Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,NDVI,NDVI_Valid,Sentinel2_Images,Cloud_Probability_Threshold,Scene_Cloud_Threshold,study_area,dataset
2025-09-10,2025-09-17,37.0,2025,P023,19.126596053486494,75.6175605191647,Bid,normal,statewide,0.682285726070404,1,34,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-10,2025-09-17,37.0,2025,P024,18.763955201213946,75.90084720909012,Bid,normal,statewide,0.8337860107421875,1,34,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-10,2025-09-17,37.0,2025,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,0.7629179358482361,1,34,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-10,2025-09-17,37.0,2025,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,0.5573592782020569,1,34,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-10,2025-09-17,37.0,2025,P034,21.025151968113196,74.75989256344387,Dhule,normal,statewide,0.5804826021194458,1,34,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-10,2025-09-17,37.0,2025,P035,21.477028350667293,74.85568743137505,Dhule,normal,statewide,0.7236084342002869,1,34,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-10,2025-09-17,37.0,2025,P036,20.933820660336515,74.37533522949364,Dhule,normal,statewide,0.777592658996582,1,34,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-10,2025-09-17,37.0,2025,P041,21.127639946725598,80.1465044724107,Gondiya,normal,statewide,0.7033398747444153,1,34,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-10,2025-09-17,37.0,2025,P052,20.844437979720194,75.23982115072519,Jalgaon,normal,statewide,0.5920398235321045,1,34,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-10,2025-09-17,37.0,2025,P087,21.146765031143822,79.47473643960802,Nagpur,normal,statewide,0.607917070388794,1,34,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-10,2025-09-17,37.0,2025,P094,21.564917232430716,74.08292967791392,Nandurbar,normal,statewide,0.6667951345443726,1,34,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-10,2025-09-17,37.0,2025,P095,21.5662594218478,74.37266422796263,Nandurbar,normal,statewide,0.8149720430374146,1,34,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-10,2025-09-17,37.0,2025,P096,21.385179787168415,74.27697637845674,Nandurbar,normal,statewide,0.5133969783782959,1,34,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-10,2025-09-17,37.0,2025,P097,21.565421110849755,74.17950488852946,Nandurbar,normal,statewide,0.8653017282485962,1,34,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-10,2025-09-17,37.0,2025,P098,20.299553667393326,73.99482675929994,Nashik,normal,statewide,0.6150027513504028,1,34,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-10,2025-09-17,37.0,2025,P099,20.120253214034264,74.28296495117151,Nashik,normal,statewide,0.3348056674003601,1,34,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-10,2025-09-17,37.0,2025,P100,20.389903972938242,73.99424261706194,Nashik,normal,statewide,0.39160436391830444,1,34,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-10,2025-09-17,37.0,2025,P105,18.584360447185368,75.61558067829696,Osmanabad,normal,statewide,0.5440131425857544,1,34,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-10,2025-09-17,37.0,2025,P110,18.133442771357757,75.04679558432363,Pune,normal,statewide,0.47537314891815186,1,34,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-10,2025-09-17,37.0,2025,P114,18.48503397121986,73.0589238755964,Raigarh,normal,statewide,0.598716676235199,1,34,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-10,2025-09-17,37.0,2025,P117,18.21404102289879,73.06194714611064,Raigarh,normal,statewide,0.5844469666481018,1,34,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-10,2025-09-17,37.0,2025,P149,18.223365003201543,75.4251413905064,Solapur,normal,statewide,0.71346116065979,1,34,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-10,2025-09-17,37.0,2025,P152,19.658178867370932,72.94986318203122,Thane,normal,statewide,0.7760286331176758,1,34,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-10,2025-09-17,37.0,2025,P157,20.71031267913359,78.88671032458906,Wardha,normal,statewide,0.7046473622322083,1,34,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-17,2025-09-24,38.0,2025,P062,18.422405896924207,76.3487594508077,Latur,high,priority,0.5722445249557495,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-17,2025-09-24,38.0,2025,P065,18.331355512513895,76.44266811899327,Latur,high,priority,0.6872608065605164,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-17,2025-09-24,38.0,2025,P069,18.595075667016793,77.20284228928156,Latur,high,priority,0.6515913009643555,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-17,2025-09-24,38.0,2025,P072,18.283393421583035,76.77331492120734,Latur,high,priority,0.3278617858886719,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-17,2025-09-24,38.0,2025,P074,18.50832831512306,76.870318205524,Latur,high,priority,0.4142554700374603,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-17,2025-09-24,38.0,2025,P076,18.377877313804504,76.25376722106614,Latur,high,priority,0.34326648712158203,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-17,2025-09-24,38.0,2025,P079,18.73508698099394,76.77797468180819,Latur,high,priority,0.5076748132705688,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-17,2025-09-24,38.0,2025,P084,18.46362582706226,76.82249880582684,Latur,high,priority,0.41142526268959045,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-17,2025-09-24,38.0,2025,P008,20.828434266039377,77.35372489162701,Akola,normal,statewide,0.7743114829063416,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-17,2025-09-24,38.0,2025,P009,21.360971327549258,77.94039543992572,Amravati,normal,statewide,0.7620209455490112,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-17,2025-09-24,38.0,2025,P010,21.178803672212837,78.03301542790685,Amravati,normal,statewide,0.5896700024604797,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-17,2025-09-24,38.0,2025,P017,21.04613203856966,79.85576216552393,Bhandara,normal,statewide,0.6260290145874023,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-17,2025-09-24,38.0,2025,P029,20.32317798477448,79.92829390325927,Chandrapur,normal,statewide,0.49736475944519043,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-17,2025-09-24,38.0,2025,P031,20.511160307884595,79.64732594588165,Chandrapur,normal,statewide,0.7283111810684204,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-17,2025-09-24,38.0,2025,P038,19.062661462582188,79.88977172925856,Garhchiroli,normal,statewide,0.817983865737915,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-17,2025-09-24,38.0,2025,P039,19.510270485428137,79.9981368030594,Garhchiroli,normal,statewide,0.8473789095878601,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-17,2025-09-24,38.0,2025,P040,19.870365190999156,80.00935144220881,Garhchiroli,normal,statewide,0.8280265927314758,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-17,2025-09-24,38.0,2025,P041,21.127639946725598,80.1465044724107,Gondiya,normal,statewide,0.8241989612579346,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-17,2025-09-24,38.0,2025,P047,19.47860194974656,76.9526242927685,Hingoli,normal,statewide,0.42512306571006775,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-17,2025-09-24,38.0,2025,P055,19.75743845682064,76.00172991132328,Jalna,normal,statewide,0.7801494002342224,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-17,2025-09-24,38.0,2025,P087,21.146765031143822,79.47473643960802,Nagpur,normal,statewide,0.7139789462089539,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-17,2025-09-24,38.0,2025,P088,21.347803602138427,78.61442869606356,Nagpur,normal,statewide,0.5602737069129944,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-17,2025-09-24,38.0,2025,P093,18.93564842817583,77.04115528508362,Nanded,normal,statewide,0.7240541577339172,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-17,2025-09-24,38.0,2025,P094,21.564917232430716,74.08292967791392,Nandurbar,normal,statewide,0.3970964848995209,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-17,2025-09-24,38.0,2025,P106,19.031389786894366,76.47235681380711,Parbhani,normal,statewide,0.3894616365432739,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-17,2025-09-24,38.0,2025,P109,19.212081479782103,76.47396209018636,Parbhani,normal,statewide,0.5613463521003723,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-17,2025-09-24,38.0,2025,P156,20.806749657616468,78.60135461177485,Wardha,normal,statewide,0.5945081114768982,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-17,2025-09-24,38.0,2025,P157,20.71031267913359,78.88671032458906,Wardha,normal,statewide,0.5386189222335815,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-17,2025-09-24,38.0,2025,P161,20.464607292886615,77.53975858757677,Washim,normal,statewide,0.6890995502471924,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-17,2025-09-24,38.0,2025,P163,20.198885002010726,77.1527933390577,Washim,normal,statewide,0.5472696423530579,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-17,2025-09-24,38.0,2025,P165,19.894658373538324,79.05709703494229,Yavatmal,normal,statewide,0.46666666865348816,1,26,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P147,17.927231643141155,73.94769852026607,Satara,case_study,case_study,0.5217247605323792,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P061,18.507855650411397,76.91766048140843,Latur,high,priority,0.6691269874572754,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P079,18.73508698099394,76.77797468180819,Latur,high,priority,0.43005481362342834,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P125,17.56734651531964,74.31728219287884,Satara,high,priority,0.5482275485992432,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P127,17.65773249367299,74.31694330119876,Satara,high,priority,0.20875802636146545,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P129,18.063234225271252,74.03192648006461,Satara,high,priority,0.40711620450019836,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P130,17.61135784271715,74.03436560834085,Satara,high,priority,0.7441860437393188,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P131,17.612539504496315,74.3171127470388,Satara,high,priority,0.6872586607933044,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P132,17.702176353872684,74.12817617630324,Satara,high,priority,0.8707628846168518,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P134,17.476429903940936,74.17634784498362,Satara,high,priority,0.7094618082046509,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P135,17.882716437324603,74.0801070669471,Satara,high,priority,0.835835337638855,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P137,17.746687100588183,73.98648378122894,Satara,high,priority,0.7980353832244873,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P138,17.61269557303319,74.36423652697161,Satara,high,priority,0.33654507994651794,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P140,17.97464080554139,74.50462240543725,Satara,high,priority,0.8455284833908081,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P141,17.430826677467348,74.08239904488856,Satara,high,priority,0.6746765375137329,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P143,17.70379500755509,74.6468275971327,Satara,high,priority,0.9227861762046814,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P144,17.929452275465767,74.50474726026674,Satara,high,priority,0.7325581312179565,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P146,17.839182233739812,74.55218763637436,Satara,high,priority,0.2538922131061554,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P001,19.940457800458272,74.57045211428928,Ahmednagar,normal,statewide,0.813018262386322,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P004,19.03720445466806,75.1420731965326,Ahmednagar,normal,statewide,0.09734513610601425,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P012,21.180502589714195,77.93681032267875,Amravati,normal,statewide,0.36749473214149475,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P013,20.031289688916964,74.8570519162974,Aurangabad,normal,statewide,0.6169292330741882,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,0.7357357144355774,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,0.7043044567108154,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,0.5847952961921692,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P034,21.025151968113196,74.75989256344387,Dhule,normal,statewide,0.5968473553657532,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P035,21.477028350667293,74.85568743137505,Dhule,normal,statewide,0.5689666271209717,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P036,20.933820660336515,74.37533522949364,Dhule,normal,statewide,0.7293790578842163,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P040,19.870365190999156,80.00935144220881,Garhchiroli,normal,statewide,0.8288145065307617,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P052,20.844437979720194,75.23982115072519,Jalgaon,normal,statewide,0.45987260341644287,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P053,19.486369703781666,76.00005328932718,Jalna,normal,statewide,-0.6578978896141052,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P089,21.165377318940912,78.70615240473293,Nagpur,normal,statewide,0.7813178896903992,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P094,21.564917232430716,74.08292967791392,Nandurbar,normal,statewide,0.6628739237785339,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P096,21.385179787168415,74.27697637845674,Nandurbar,normal,statewide,0.3871534764766693,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P097,21.565421110849755,74.17950488852946,Nandurbar,normal,statewide,0.7743735909461975,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P098,20.299553667393326,73.99482675929994,Nashik,normal,statewide,0.6208586692810059,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P100,20.389903972938242,73.99424261706194,Nashik,normal,statewide,0.3362930119037628,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P101,20.029015547379707,74.09216447619562,Nashik,normal,statewide,0.7077100276947021,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P111,18.584645829652782,74.47919215212944,Pune,normal,statewide,0.4373558759689331,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P114,18.48503397121986,73.0589238755964,Raigarh,normal,statewide,0.6935725212097168,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P117,18.21404102289879,73.06194714611064,Raigarh,normal,statewide,0.6013599634170532,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P119,17.048761981005992,74.95348443567921,Sangli,normal,statewide,0.4485224783420563,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P149,18.223365003201543,75.4251413905064,Solapur,normal,statewide,0.28254997730255127,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P150,17.952532582518405,75.23562067753285,Solapur,normal,statewide,0.7111111283302307,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P156,20.806749657616468,78.60135461177485,Wardha,normal,statewide,0.506950318813324,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P157,20.71031267913359,78.88671032458906,Wardha,normal,statewide,0.7059922218322754,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P158,21.081265295769754,78.41565980750515,Wardha,normal,statewide,0.6047400236129761,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P159,20.439854822938944,78.87986114537097,Wardha,normal,statewide,0.4695865213871002,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-09-24,2025-10-01,39.0,2025,P161,20.464607292886615,77.53975858757677,Washim,normal,statewide,0.6391230821609497,1,63,65,80,Maharashtra,Sentinel-2 NDVI
2025-10-01,2025-10-08,40.0,2025,P061,18.507855650411397,76.91766048140843,Latur,high,priority,0.6697330474853516,1,51,65,80,Maharashtra,Sentinel-2 NDVI
2025-10-01,2025-10-08,40.0,2025,P066,18.104739537876725,76.5352970251765,Latur,high,priority,0.2404318004846573,1,51,65,80,Maharashtra,Sentinel-2 NDVI
2025-10-01,2025-10-08,40.0,2025,P069,18.595075667016793,77.20284228928156,Latur,high,priority,0.5362318754196167,1,51,65,80,Maharashtra,Sentinel-2 NDVI
2025-10-01,2025-10-08,40.0,2025,P070,18.41499041187233,77.15322587185987,Latur,high,priority,0.7986066937446594,1,51,65,80,Maharashtra,Sentinel-2 NDVI
2025-10-01,2025-10-08,40.0,2025,P075,18.41444640154381,77.20053247493588,Latur,high,priority,0.23569630086421967,1,51,65,80,Maharashtra,Sentinel-2 NDVI
2025-10-01,2025-10-08,40.0,2025,P078,18.1008824154655,76.96042326051098,Latur,high,priority,0.4893602728843689,1,51,65,80,Maharashtra,Sentinel-2 NDVI
2025-10-01,2025-10-08,40.0,2025,P079,18.73508698099394,76.77797468180819,Latur,high,priority,0.592570424079895,1,51,65,80,Maharashtra,Sentinel-2 NDVI
2025-10-01,2025-10-08,40.0,2025,P081,18.10355787609756,76.67701617485712,Latur,high,priority,0.6763505339622498,1,51,65,80,Maharashtra,Sentinel-2 NDVI
2025-10-01,2025-10-08,40.0,2025,P082,18.23907887531389,76.67830931416262,Latur,high,priority,0.698408842086792,1,51,65,80,Maharashtra,Sentinel-2 NDVI
2025-10-01,2025-10-08,40.0,2025,P085,18.14788579966987,76.77194597718393,Latur,high,priority,0.6396206617355347,1,51,65,80,Maharashtra,Sentinel-2 NDVI
2025-10-01,2025-10-08,40.0,2025,P005,20.832153156317954,77.06560453615967,Akola,normal,statewide,0.7600425481796265,1,51,65,80,Maharashtra,Sentinel-2 NDVI
2025-10-01,2025-10-08,40.0,2025,P006,20.834360411339407,76.87349308547405,Akola,normal,statewide,0.7237023711204529,1,51,65,80,Maharashtra,Sentinel-2 NDVI
2025-10-01,2025-10-08,40.0,2025,P007,21.014976299509232,76.87574047240498,Akola,normal,statewide,0.43430784344673157,1,51,65,80,Maharashtra,Sentinel-2 NDVI
2025-10-01,2025-10-08,40.0,2025,P008,20.828434266039377,77.35372489162701,Akola,normal,statewide,0.7624754905700684,1,51,65,80,Maharashtra,Sentinel-2 NDVI
2025-10-01,2025-10-08,40.0,2025,P012,21.180502589714195,77.93681032267875,Amravati,normal,statewide,0.40509313344955444,1,51,65,80,Maharashtra,Sentinel-2 NDVI
2025-10-01,2025-10-08,40.0,2025,P019,21.40900922319803,79.77144948280537,Bhandara,normal,statewide,0.7775389552116394,1,51,65,80,Maharashtra,Sentinel-2 NDVI
2025-10-01,2025-10-08,40.0,2025,P024,18.763955201213946,75.90084720909012,Bid,normal,statewide,0.28052088618278503,1,51,65,80,Maharashtra,Sentinel-2 NDVI
2025-10-01,2025-10-08,40.0,2025,P027,20.657476790751314,76.48742857536776,Buldana,normal,statewide,0.7183231115341187,1,51,65,80,Maharashtra,Sentinel-2 NDVI
2025-10-01,2025-10-08,40.0,2025,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,0.605019211769104,1,51,65,80,Maharashtra,Sentinel-2 NDVI
2025-10-01,2025-10-08,40.0,2025,P030,20.60872097983294,79.36304041732026,Chandrapur,normal,statewide,0.7514563202857971,1,51,65,80,Maharashtra,Sentinel-2 NDVI
2025-10-01,2025-10-08,40.0,2025,P031,20.511160307884595,79.64732594588165,Chandrapur,normal,statewide,0.6889018416404724,1,51,65,80,Maharashtra,Sentinel-2 NDVI
2025-10-01,2025-10-08,40.0,2025,P034,21.025151968113196,74.75989256344387,Dhule,normal,statewide,0.5923060178756714,1,51,65,80,Maharashtra,Sentinel-2 NDVI
2025-10-01,2025-10-08,40.0,2025,P035,21.477028350667293,74.85568743137505,Dhule,normal,statewide,0.5696969628334045,1,51,65,80,Maharashtra,Sentinel-2 NDVI
2025-10-01,2025-10-08,40.0,2025,P042,21.397598383602258,80.15591763473452,Gondiya,normal,statewide,0.12079207599163055,1,51,65,80,Maharashtra,Sentinel-2 NDVI
2025-10-01,2025-10-08,40.0,2025,P043,21.574548890706154,80.25847249986273,Gondiya,normal,statewide,0.7312609553337097,1,51,65,80,Maharashtra,Sentinel-2 NDVI
2025-10-01,2025-10-08,40.0,2025,P045,19.655900266732623,77.2407892392464,Hingoli,normal,statewide,0.705467939376831,1,51,65,80,Maharashtra,Sentinel-2 NDVI
2025-10-01,2025-10-08,40.0,2025,P046,19.566758377573187,77.1442675378435,Hingoli,normal,statewide,0.7649999856948853,1,51,65,80,Maharashtra,Sentinel-2 NDVI
2025-10-01,2025-10-08,40.0,2025,P047,19.47860194974656,76.9526242927685,Hingoli,normal,statewide,0.4256991147994995,1,51,65,80,Maharashtra,Sentinel-2 NDVI
2025-10-01,2025-10-08,40.0,2025,P051,21.112064306745907,76.10682200495089,Jalgaon,normal,statewide,0.8987218737602234,1,51,65,80,Maharashtra,Sentinel-2 NDVI
2025-10-01,2025-10-08,40.0,2025,P052,20.844437979720194,75.23982115072519,Jalgaon,normal,statewide,0.5899880528450012,1,51,65,80,Maharashtra,Sentinel-2 NDVI
