Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,NDVI,NDVI_Valid,Sentinel2_Images,Cloud_Probability_Threshold,Scene_Cloud_Threshold,study_area,dataset
2020-01-15,2020-01-22,3.0,2020,P165,19.894658373538324,79.05709703494229,Yavatmal,normal,statewide,0.3811908662319183,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-15,2020-01-22,3.0,2020,P166,19.468787468327925,77.71426550730338,Yavatmal,normal,statewide,0.3207161128520965,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-15,2020-01-22,3.0,2020,P167,19.559057510053886,77.71577268345945,Yavatmal,normal,statewide,0.4098961651325226,1,70,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P001,19.940457800458272,74.57045211428928,Ahmednagar,normal,statewide,0.5300546288490295,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P002,18.946729294293643,74.76302285238339,Ahmednagar,normal,statewide,0.1962772756814956,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P003,18.49469238410162,74.66892244285252,Ahmednagar,normal,statewide,0.0719999969005584,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P004,19.03720445466806,75.1420731965326,Ahmednagar,normal,statewide,0.2209836095571518,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P005,20.832153156317958,77.06560453615967,Akola,normal,statewide,0.5405721068382263,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P006,20.834360411339407,76.87349308547405,Akola,normal,statewide,0.4890204071998596,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P007,21.014976299509232,76.87574047240498,Akola,normal,statewide,0.2961944341659546,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P008,20.828434266039377,77.35372489162701,Akola,normal,statewide,0.5506387948989868,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P009,21.360971327549255,77.94039543992572,Amravati,normal,statewide,0.3457781970500946,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P010,21.17880367221284,78.03301542790685,Amravati,normal,statewide,0.249167338013649,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P011,20.814388097721015,78.21764450702477,Amravati,normal,statewide,0.5301654934883118,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P012,21.180502589714195,77.93681032267875,Amravati,normal,statewide,0.1950565129518509,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P013,20.031289688916964,74.8570519162974,Aurangabad,normal,statewide,0.395211786031723,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P014,19.76018526306956,75.14270192978114,Aurangabad,normal,statewide,0.2457737326622009,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P015,19.9408189876436,74.76157364454102,Aurangabad,normal,statewide,0.3665874898433685,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P016,19.66981712112043,75.14262166596218,Aurangabad,normal,statewide,0.6836009621620178,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P017,21.04613203856966,79.85576216552393,Bhandara,normal,statewide,0.4033970236778259,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P018,21.31897105472685,79.76852877161537,Bhandara,normal,statewide,0.4216710329055786,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P019,21.40900922319803,79.77144948280537,Bhandara,normal,statewide,0.4561264812946319,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P020,21.14419658893704,79.57074980349083,Bhandara,normal,statewide,0.5544675588607788,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P021,18.67502288980403,75.52108340877234,Bid,normal,statewide,0.7048419713973999,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P022,18.856499384477168,75.04699178476999,Bid,normal,statewide,0.2072286754846573,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P023,19.12659605348649,75.6175605191647,Bid,normal,statewide,0.4466491937637329,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P024,18.763955201213943,75.90084720909012,Bid,normal,statewide,0.147679328918457,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,0.6072556972503662,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,0.2922621071338653,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P027,20.657476790751318,76.48742857536776,Buldana,normal,statewide,0.2644628286361694,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,0.7757712602615356,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P029,20.32317798477448,79.92829390325927,Chandrapur,normal,statewide,0.5189107656478882,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P030,20.60872097983294,79.36304041732026,Chandrapur,normal,statewide,0.3741741776466369,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P031,20.511160307884595,79.64732594588165,Chandrapur,normal,statewide,0.2406859844923019,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P032,20.598621115946884,79.74569817422172,Chandrapur,normal,statewide,0.4920397996902466,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P034,21.0251519681132,74.75989256344387,Dhule,normal,statewide,0.2466539144515991,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P036,20.933820660336515,74.37533522949364,Dhule,normal,statewide,0.2366603910923004,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P037,19.96305652459713,79.91698116388667,Garhchiroli,normal,statewide,0.4015204012393951,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P038,19.062661462582188,79.88977172925856,Garhchiroli,normal,statewide,0.4470856487751007,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P039,19.510270485428137,79.9981368030594,Garhchiroli,normal,statewide,0.4765714406967163,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P040,19.87036519099916,80.00935144220881,Garhchiroli,normal,statewide,0.4080611169338226,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P041,21.1276399467256,80.1465044724107,Gondiya,normal,statewide,0.3264285624027252,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P042,21.397598383602254,80.15591763473452,Gondiya,normal,statewide,0.6203152537345886,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P043,21.574548890706154,80.25847249986273,Gondiya,normal,statewide,0.478584736585617,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P044,21.21164941057252,80.34153217518526,Gondiya,normal,statewide,0.4254982471466064,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P045,19.655900266732623,77.2407892392464,Hingoli,normal,statewide,0.5048307180404663,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P046,19.566758377573187,77.1442675378435,Hingoli,normal,statewide,0.392959326505661,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P047,19.47860194974656,76.9526242927685,Hingoli,normal,statewide,0.5966151356697083,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P048,19.927981235710728,77.14910120338544,Hingoli,normal,statewide,0.2553668618202209,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P049,21.292738163229437,76.10816865346904,Jalgaon,normal,statewide,0.5740798711776733,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P051,21.112064306745907,76.10682200495089,Jalgaon,normal,statewide,0.7790811061859131,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P052,20.844437979720198,75.23982115072519,Jalgaon,normal,statewide,0.5540492534637451,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P053,19.486369703781666,76.00005328932718,Jalna,normal,statewide,0.2073115706443786,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P054,20.028502750758555,76.00343774702675,Jalna,normal,statewide,0.3240326941013336,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P055,19.75743845682064,76.00172991132328,Jalna,normal,statewide,0.4812594652175903,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,0.3751568496227264,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P057,16.776377793156257,74.29671235971928,Kolhapur,normal,statewide,0.4681318700313568,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P058,16.324416687682138,74.29834884980589,Kolhapur,normal,statewide,0.6871165633201599,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P059,16.595891218916975,74.39111598812178,Kolhapur,normal,statewide,0.6714975833892822,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P060,16.414811584237594,74.29802779453004,Kolhapur,normal,statewide,0.7568427920341492,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P061,18.5078556504114,76.91766048140843,Latur,high,priority,0.3442510068416595,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P062,18.422405896924207,76.3487594508077,Latur,high,priority,0.4700649380683899,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P063,18.235391198742693,77.05646783810116,Latur,high,priority,0.285332977771759,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P064,18.193056493341278,76.77240080549139,Latur,high,priority,0.4084331691265106,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P065,18.33135551251389,76.44266811899327,Latur,high,priority,0.684312641620636,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P066,18.104739537876725,76.5352970251765,Latur,high,priority,0.7936592102050781,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P067,18.280552974211982,77.0569984711265,Latur,high,priority,0.2392446100711822,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P068,18.101823285787773,76.86595720469373,Latur,high,priority,0.3679415583610534,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P069,18.595075667016797,77.20284228928156,Latur,high,priority,0.301872044801712,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P070,18.41499041187233,77.15322587185987,Latur,high,priority,0.5562670230865479,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P071,18.149138807065885,76.63019561379593,Latur,high,priority,0.3842832148075104,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P072,18.283393421583035,76.77331492120734,Latur,high,priority,0.8253353834152222,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P073,17.966315663874607,76.86453029235662,Latur,high,priority,0.252409815788269,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P074,18.50832831512306,76.870318205524,Latur,high,priority,0.6381114721298218,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P075,18.41444640154381,77.20053247493588,Latur,high,priority,0.2837446331977844,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P076,18.377877313804504,76.25376722106614,Latur,high,priority,0.4700199961662292,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P077,18.059564385104267,76.5349046242838,Latur,high,priority,0.7014890909194946,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P078,18.1008824154655,76.96042326051098,Latur,high,priority,0.5931812524795532,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P079,18.73508698099394,76.77797468180819,Latur,high,priority,0.2983587682247162,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P080,18.46791548227568,76.3017694439065,Latur,high,priority,0.4001070261001587,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P081,18.10355787609756,76.67701617485712,Latur,high,priority,0.5051866173744202,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P082,18.23907887531389,76.67830931416262,Latur,high,priority,0.214889571070671,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P083,18.369289085175563,77.19996171000103,Latur,high,priority,0.2675885558128357,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P084,18.46362582706226,76.82249880582684,Latur,high,priority,0.2214654237031936,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P085,18.14788579966987,76.77194597718393,Latur,high,priority,0.619353711605072,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P086,21.054127206758487,79.56798961993874,Nagpur,normal,statewide,0.4808570444583893,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P087,21.146765031143826,79.47473643960802,Nagpur,normal,statewide,0.7948617339134216,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P088,21.347803602138427,78.61442869606356,Nagpur,normal,statewide,0.6196150779724121,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P089,21.165377318940912,78.70615240473293,Nagpur,normal,statewide,0.3062969744205475,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P090,19.201968238592887,77.42470040309472,Nanded,normal,statewide,0.763636589050293,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P091,18.566038000956755,77.69963965584807,Nanded,normal,statewide,0.7964282035827637,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P092,19.736596618496836,77.90946265591798,Nanded,normal,statewide,0.2972964942455292,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P093,18.93564842817583,77.04115528508362,Nanded,normal,statewide,0.3977692127227783,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P094,21.56491723243072,74.08292967791392,Nandurbar,normal,statewide,0.4865566790103912,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P096,21.38517978716841,74.27697637845674,Nandurbar,normal,statewide,0.1902937442064285,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P098,20.29955366739333,73.99482675929994,Nashik,normal,statewide,0.2242626547813415,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P099,20.120253214034264,74.28296495117151,Nashik,normal,statewide,0.2403100728988647,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P100,20.38990397293824,73.99424261706194,Nashik,normal,statewide,0.1881656795740127,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P101,20.029015547379707,74.09216447619562,Nashik,normal,statewide,0.1330487728118896,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P102,17.85749130266526,76.36802722645965,Osmanabad,normal,statewide,0.188067227602005,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P103,17.76644983645705,76.46164605307673,Osmanabad,normal,statewide,0.7630962133407593,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P104,17.949094615606196,76.17989775301476,Osmanabad,normal,statewide,0.1588516235351562,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P105,18.584360447185368,75.61558067829696,Osmanabad,normal,statewide,0.2387312203645706,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P106,19.03138978689437,76.47235681380711,Parbhani,normal,statewide,0.5795617699623108,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P107,19.120950831552832,76.56820519095093,Parbhani,normal,statewide,0.3993399441242218,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P108,19.208625676465683,76.85432786914635,Parbhani,normal,statewide,0.5567449927330017,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P109,19.212081479782103,76.47396209018636,Parbhani,normal,statewide,0.3289085328578949,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P110,18.13344277135776,75.04679558432363,Pune,normal,statewide,0.2725775241851806,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P111,18.584645829652786,74.47919215212944,Pune,normal,statewide,0.192672997713089,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P112,18.1329790248482,74.57507620208169,Pune,normal,statewide,0.2938360273838043,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P113,18.314072036830744,74.76389683618987,Pune,normal,statewide,0.6531927585601807,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P114,18.48503397121986,73.0589238755964,Raigarh,normal,statewide,0.1841305494308471,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P115,18.665689991299164,73.05687714821288,Raigarh,normal,statewide,0.0776030868291854,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P116,18.30619726437036,73.25009891506079,Raigarh,normal,statewide,0.6533623337745667,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P117,18.21404102289879,73.06194714611064,Raigarh,normal,statewide,0.1847556382417678,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P118,17.138719885658215,75.42259970290594,Sangli,normal,statewide,0.1941520422697067,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P119,17.048761981005992,74.95348443567921,Sangli,normal,statewide,0.1693509072065353,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P120,16.86707144948229,74.39025538161847,Sangli,normal,statewide,0.2706449627876282,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P121,17.048503353144895,74.67157114887826,Sangli,normal,statewide,0.152586430311203,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P123,17.386414030975025,74.27088970551878,Satara,high,priority,0.2961980402469635,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P124,17.43262815429294,74.647353771057,Satara,high,priority,0.1156327575445175,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P125,17.56734651531964,74.31728219287884,Satara,high,priority,0.6432956457138062,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P126,17.205080227535593,74.13053949986157,Satara,high,priority,0.549578070640564,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P127,17.65773249367299,74.31694330119876,Satara,high,priority,0.3360578417778015,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P128,18.01994973134545,74.5517328080669,Satara,high,priority,0.1891899406909942,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P129,18.06323422527125,74.03192648006461,Satara,high,priority,0.1221384182572364,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P130,17.61135784271715,74.03436560834085,Satara,high,priority,0.5455065965652466,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P131,17.612539504496315,74.3171127470388,Satara,high,priority,0.5840336084365845,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P132,17.702176353872684,74.12817617630324,Satara,high,priority,0.582642138004303,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P133,17.25006363896275,74.08329532420031,Satara,high,priority,0.5383254885673523,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P134,17.476429903940936,74.17634784498362,Satara,high,priority,0.664714515209198,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P135,17.882716437324603,74.0801070669471,Satara,high,priority,0.6287599802017212,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P136,17.928520323345598,74.22149178404871,Satara,high,priority,0.350146621465683,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P137,17.746687100588183,73.98648378122894,Satara,high,priority,0.3766816258430481,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P138,17.61269557303319,74.36423652697161,Satara,high,priority,0.5129789710044861,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2020-01-22,2020-01-29,4.0,2020,P139,17.656773786946495,74.08126197411994,Satara,high,priority,0.5350341200828552,1,80,65,80,Maharashtra,Sentinel-2 NDVI
