Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,NDVI,NDVI_Valid,Sentinel2_Images,Cloud_Probability_Threshold,Scene_Cloud_Threshold,study_area,dataset
2021-07-23,2021-07-30,30.0,2021,P119,17.048761981005992,74.95348443567921,Sangli,normal,statewide,0.3724230229854584,1,13,65,80,Maharashtra,Sentinel-2 NDVI
2021-07-23,2021-07-30,30.0,2021,P120,16.86707144948229,74.39025538161847,Sangli,normal,statewide,-0.23454366624355316,1,13,65,80,Maharashtra,Sentinel-2 NDVI
2021-07-23,2021-07-30,30.0,2021,P121,17.048503353144895,74.67157114887826,Sangli,normal,statewide,0.4759945273399353,1,13,65,80,Maharashtra,Sentinel-2 NDVI
2021-07-23,2021-07-30,30.0,2021,P150,17.952532582518405,75.23562067753285,Solapur,normal,statewide,0.6744186282157898,1,13,65,80,Maharashtra,Sentinel-2 NDVI
2021-07-30,2021-08-06,31.0,2021,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,0.502611517906189,1,8,65,80,Maharashtra,Sentinel-2 NDVI
2021-07-30,2021-08-06,31.0,2021,P107,19.120950831552832,76.56820519095093,Parbhani,normal,statewide,0.570576548576355,1,8,65,80,Maharashtra,Sentinel-2 NDVI
2021-07-30,2021-08-06,31.0,2021,P166,19.468787468327925,77.71426550730338,Yavatmal,normal,statewide,0.7211155295372009,1,8,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P064,18.193056493341274,76.77240080549139,Latur,high,priority,0.3795045018196106,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P065,18.331355512513895,76.44266811899327,Latur,high,priority,0.5954493880271912,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P067,18.280552974211986,77.0569984711265,Latur,high,priority,0.8974939584732056,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P070,18.41499041187233,77.15322587185987,Latur,high,priority,0.6891191601753235,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P071,18.149138807065885,76.63019561379593,Latur,high,priority,0.8866568803787231,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P073,17.966315663874607,76.86453029235662,Latur,high,priority,0.6746261119842529,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P075,18.41444640154381,77.20053247493588,Latur,high,priority,0.5254237055778503,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P078,18.1008824154655,76.96042326051098,Latur,high,priority,0.48135456442832947,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P081,18.10355787609756,76.67701617485712,Latur,high,priority,0.4821690320968628,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P082,18.23907887531389,76.67830931416262,Latur,high,priority,0.4605887830257416,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P084,18.46362582706226,76.82249880582684,Latur,high,priority,0.48980408906936646,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P085,18.14788579966987,76.77194597718393,Latur,high,priority,0.42695653438568115,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P122,17.88145897082753,73.8441448165019,Satara,high,priority,0.7516669631004333,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P132,17.702176353872684,74.12817617630324,Satara,high,priority,0.579804539680481,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P146,17.839182233739812,74.55218763637436,Satara,high,priority,0.45923298597335815,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P002,18.946729294293643,74.76302285238339,Ahmednagar,normal,statewide,0.17859040200710297,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P003,18.49469238410162,74.66892244285252,Ahmednagar,normal,statewide,-0.029257314279675484,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P004,19.03720445466806,75.1420731965326,Ahmednagar,normal,statewide,0.5141052603721619,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P005,20.832153156317954,77.06560453615967,Akola,normal,statewide,0.1068965494632721,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P006,20.834360411339407,76.87349308547405,Akola,normal,statewide,0.14714714884757996,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P008,20.828434266039377,77.35372489162701,Akola,normal,statewide,0.11174134910106659,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P009,21.360971327549258,77.94039543992572,Amravati,normal,statewide,0.4608416259288788,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P010,21.178803672212837,78.03301542790685,Amravati,normal,statewide,0.7148639559745789,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P012,21.180502589714195,77.93681032267875,Amravati,normal,statewide,0.2173488438129425,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,0.4304175078868866,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,0.3021491765975952,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P027,20.657476790751314,76.48742857536776,Buldana,normal,statewide,0.7551557421684265,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,0.8147386312484741,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P029,20.32317798477448,79.92829390325927,Chandrapur,normal,statewide,0.6466614603996277,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P031,20.511160307884595,79.64732594588165,Chandrapur,normal,statewide,0.32897958159446716,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P037,19.963056524597132,79.91698116388667,Garhchiroli,normal,statewide,0.5224586129188538,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P038,19.062661462582188,79.88977172925856,Garhchiroli,normal,statewide,0.3218199908733368,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P039,19.510270485428137,79.9981368030594,Garhchiroli,normal,statewide,0.3883928656578064,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P040,19.870365190999156,80.00935144220881,Garhchiroli,normal,statewide,0.648895800113678,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P053,19.486369703781666,76.00005328932718,Jalna,normal,statewide,0.015161996707320213,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P055,19.75743845682064,76.00172991132328,Jalna,normal,statewide,0.42725440859794617,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,0.5626822113990784,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P088,21.347803602138427,78.61442869606356,Nagpur,normal,statewide,0.7439872026443481,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P089,21.165377318940912,78.70615240473293,Nagpur,normal,statewide,0.6643078327178955,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P091,18.566038000956755,77.69963965584807,Nanded,normal,statewide,0.7936508059501648,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P099,20.120253214034264,74.28296495117151,Nashik,normal,statewide,0.2722443640232086,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P101,20.029015547379707,74.09216447619562,Nashik,normal,statewide,0.6682878732681274,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P102,17.85749130266526,76.36802722645965,Osmanabad,normal,statewide,0.547965407371521,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P103,17.76644983645705,76.46164605307673,Osmanabad,normal,statewide,0.6591571569442749,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P104,17.949094615606196,76.17989775301476,Osmanabad,normal,statewide,0.17212249338626862,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P105,18.584360447185368,75.61558067829696,Osmanabad,normal,statewide,0.5252999663352966,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P110,18.133442771357757,75.04679558432363,Pune,normal,statewide,0.6465888619422913,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P112,18.132979024848197,74.57507620208169,Pune,normal,statewide,0.2020805925130844,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P113,18.314072036830744,74.76389683618987,Pune,normal,statewide,0.2895277142524719,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P118,17.138719885658215,75.42259970290594,Sangli,normal,statewide,0.36112838983535767,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P148,17.67852974098626,76.08383979812143,Solapur,normal,statewide,0.3763806223869324,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P149,18.223365003201543,75.4251413905064,Solapur,normal,statewide,0.6445242166519165,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P158,21.081265295769754,78.41565980750515,Wardha,normal,statewide,0.5057651400566101,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P159,20.439854822938944,78.87986114537097,Wardha,normal,statewide,0.6622685790061951,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P160,20.289186257444058,77.15404188735265,Washim,normal,statewide,0.6779911518096924,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P161,20.464607292886615,77.53975858757677,Washim,normal,statewide,0.7096232175827026,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-06,2021-08-13,32.0,2021,P162,20.107393166596125,77.2471479173486,Washim,normal,statewide,0.5033696293830872,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-13,2021-08-20,33.0,2021,P062,18.422405896924207,76.3487594508077,Latur,high,priority,0.8129233121871948,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-13,2021-08-20,33.0,2021,P064,18.193056493341274,76.77240080549139,Latur,high,priority,0.42883893847465515,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-13,2021-08-20,33.0,2021,P065,18.331355512513895,76.44266811899327,Latur,high,priority,0.6790671944618225,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-13,2021-08-20,33.0,2021,P067,18.280552974211986,77.0569984711265,Latur,high,priority,0.8006269335746765,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-13,2021-08-20,33.0,2021,P068,18.101823285787773,76.86595720469373,Latur,high,priority,0.3770239055156708,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-13,2021-08-20,33.0,2021,P070,18.41499041187233,77.15322587185987,Latur,high,priority,0.6229058504104614,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-13,2021-08-20,33.0,2021,P072,18.283393421583035,76.77331492120734,Latur,high,priority,0.8293567299842834,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-13,2021-08-20,33.0,2021,P073,17.966315663874607,76.86453029235662,Latur,high,priority,0.6000989675521851,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-13,2021-08-20,33.0,2021,P075,18.41444640154381,77.20053247493588,Latur,high,priority,0.5865021347999573,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-13,2021-08-20,33.0,2021,P077,18.059564385104267,76.5349046242838,Latur,high,priority,0.3090602159500122,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-13,2021-08-20,33.0,2021,P079,18.73508698099394,76.77797468180819,Latur,high,priority,0.5214399099349976,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-13,2021-08-20,33.0,2021,P082,18.23907887531389,76.67830931416262,Latur,high,priority,0.5117804408073425,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-13,2021-08-20,33.0,2021,P083,18.369289085175563,77.19996171000103,Latur,high,priority,0.562321126461029,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-13,2021-08-20,33.0,2021,P005,20.832153156317954,77.06560453615967,Akola,normal,statewide,0.21262457966804504,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-13,2021-08-20,33.0,2021,P008,20.828434266039377,77.35372489162701,Akola,normal,statewide,0.19956019520759583,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-13,2021-08-20,33.0,2021,P010,21.178803672212837,78.03301542790685,Amravati,normal,statewide,0.7542372941970825,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-13,2021-08-20,33.0,2021,P011,20.814388097721018,78.21764450702477,Amravati,normal,statewide,0.49950480461120605,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-13,2021-08-20,33.0,2021,P024,18.763955201213946,75.90084720909012,Bid,normal,statewide,0.5444151163101196,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-13,2021-08-20,33.0,2021,P042,21.397598383602258,80.15591763473452,Gondiya,normal,statewide,0.46360450983047485,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-13,2021-08-20,33.0,2021,P043,21.574548890706154,80.25847249986273,Gondiya,normal,statewide,0.5315728783607483,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-13,2021-08-20,33.0,2021,P048,19.927981235710728,77.14910120338544,Hingoli,normal,statewide,0.6285221576690674,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-13,2021-08-20,33.0,2021,P088,21.347803602138427,78.61442869606356,Nagpur,normal,statewide,0.6905294060707092,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-13,2021-08-20,33.0,2021,P090,19.201968238592887,77.42470040309472,Nanded,normal,statewide,0.6605289578437805,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-13,2021-08-20,33.0,2021,P093,18.93564842817583,77.04115528508362,Nanded,normal,statewide,0.32759013772010803,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-13,2021-08-20,33.0,2021,P102,17.85749130266526,76.36802722645965,Osmanabad,normal,statewide,0.4095652103424072,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-13,2021-08-20,33.0,2021,P103,17.76644983645705,76.46164605307673,Osmanabad,normal,statewide,0.42991140484809875,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-13,2021-08-20,33.0,2021,P104,17.949094615606196,76.17989775301476,Osmanabad,normal,statewide,0.14674890041351318,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-13,2021-08-20,33.0,2021,P105,18.584360447185368,75.61558067829696,Osmanabad,normal,statewide,0.2537742555141449,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-13,2021-08-20,33.0,2021,P148,17.67852974098626,76.08383979812143,Solapur,normal,statewide,0.3351351320743561,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-13,2021-08-20,33.0,2021,P156,20.806749657616468,78.60135461177485,Wardha,normal,statewide,0.3679259121417999,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-13,2021-08-20,33.0,2021,P157,20.71031267913359,78.88671032458906,Wardha,normal,statewide,0.8049742579460144,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-13,2021-08-20,33.0,2021,P161,20.464607292886615,77.53975858757677,Washim,normal,statewide,0.7412935495376587,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-13,2021-08-20,33.0,2021,P163,20.198885002010726,77.1527933390577,Washim,normal,statewide,0.6586735844612122,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-13,2021-08-20,33.0,2021,P164,20.182854533723592,78.20447678161395,Yavatmal,normal,statewide,0.6043589115142822,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-20,2021-08-27,34.0,2021,P061,18.507855650411397,76.91766048140843,Latur,high,priority,0.606848418712616,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-20,2021-08-27,34.0,2021,P067,18.280552974211986,77.0569984711265,Latur,high,priority,0.8980733156204224,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-20,2021-08-27,34.0,2021,P070,18.41499041187233,77.15322587185987,Latur,high,priority,0.7751922011375427,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-20,2021-08-27,34.0,2021,P074,18.50832831512306,76.870318205524,Latur,high,priority,0.7368526458740234,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-20,2021-08-27,34.0,2021,P078,18.1008824154655,76.96042326051098,Latur,high,priority,0.7106466293334961,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-20,2021-08-27,34.0,2021,P079,18.73508698099394,76.77797468180819,Latur,high,priority,0.5959877371788025,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-20,2021-08-27,34.0,2021,P080,18.46791548227568,76.3017694439065,Latur,high,priority,0.7598875164985657,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-20,2021-08-27,34.0,2021,P082,18.23907887531389,76.67830931416262,Latur,high,priority,0.4238258898258209,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-20,2021-08-27,34.0,2021,P083,18.369289085175563,77.19996171000103,Latur,high,priority,0.7511584758758545,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-20,2021-08-27,34.0,2021,P085,18.14788579966987,76.77194597718393,Latur,high,priority,0.720020592212677,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-20,2021-08-27,34.0,2021,P017,21.04613203856966,79.85576216552393,Bhandara,normal,statewide,0.5469436645507812,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-20,2021-08-27,34.0,2021,P018,21.31897105472685,79.76852877161537,Bhandara,normal,statewide,0.7493333220481873,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-20,2021-08-27,34.0,2021,P020,21.144196588937042,79.57074980349083,Bhandara,normal,statewide,0.6581722497940063,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-20,2021-08-27,34.0,2021,P021,18.67502288980403,75.52108340877234,Bid,normal,statewide,0.6592498421669006,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-20,2021-08-27,34.0,2021,P022,18.856499384477168,75.04699178476999,Bid,normal,statewide,0.45937660336494446,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-20,2021-08-27,34.0,2021,P023,19.126596053486494,75.6175605191647,Bid,normal,statewide,0.6230529546737671,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-20,2021-08-27,34.0,2021,P024,18.763955201213946,75.90084720909012,Bid,normal,statewide,0.65236496925354,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-20,2021-08-27,34.0,2021,P032,20.598621115946884,79.74569817422172,Chandrapur,normal,statewide,0.7121649384498596,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-20,2021-08-27,34.0,2021,P042,21.397598383602258,80.15591763473452,Gondiya,normal,statewide,0.2969602346420288,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-20,2021-08-27,34.0,2021,P044,21.211649410572516,80.34153217518526,Gondiya,normal,statewide,0.7427348494529724,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-20,2021-08-27,34.0,2021,P046,19.566758377573187,77.1442675378435,Hingoli,normal,statewide,0.6903965473175049,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-20,2021-08-27,34.0,2021,P053,19.486369703781666,76.00005328932718,Jalna,normal,statewide,-0.5421186685562134,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-20,2021-08-27,34.0,2021,P055,19.75743845682064,76.00172991132328,Jalna,normal,statewide,0.6862173676490784,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-20,2021-08-27,34.0,2021,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,0.6180416941642761,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-20,2021-08-27,34.0,2021,P058,16.324416687682138,74.29834884980589,Kolhapur,normal,statewide,0.8267451524734497,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-20,2021-08-27,34.0,2021,P088,21.347803602138427,78.61442869606356,Nagpur,normal,statewide,0.6885595321655273,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-20,2021-08-27,34.0,2021,P090,19.201968238592887,77.42470040309472,Nanded,normal,statewide,0.85196852684021,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-20,2021-08-27,34.0,2021,P091,18.566038000956755,77.69963965584807,Nanded,normal,statewide,0.7388222217559814,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-20,2021-08-27,34.0,2021,P093,18.93564842817583,77.04115528508362,Nanded,normal,statewide,0.4171358644962311,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-20,2021-08-27,34.0,2021,P105,18.584360447185368,75.61558067829696,Osmanabad,normal,statewide,0.5894632339477539,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-20,2021-08-27,34.0,2021,P106,19.031389786894366,76.47235681380711,Parbhani,normal,statewide,0.32628610730171204,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-20,2021-08-27,34.0,2021,P107,19.120950831552832,76.56820519095093,Parbhani,normal,statewide,0.7098554372787476,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-20,2021-08-27,34.0,2021,P109,19.212081479782103,76.47396209018636,Parbhani,normal,statewide,0.5856212973594666,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-20,2021-08-27,34.0,2021,P114,18.48503397121986,73.0589238755964,Raigarh,normal,statewide,0.6683476567268372,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2021-08-20,2021-08-27,34.0,2021,P115,18.665689991299164,73.05687714821288,Raigarh,normal,statewide,0.41887593269348145,1,35,65,80,Maharashtra,Sentinel-2 NDVI
