Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,NDVI,NDVI_Valid,Sentinel2_Images,Cloud_Probability_Threshold,Scene_Cloud_Threshold,study_area,dataset
2020-12-02,2020-12-09,49.0,2020,P111,18.584645829652782,74.47919215212944,Pune,normal,statewide,0.41777777671813965,1,83,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-02,2020-12-09,49.0,2020,P112,18.132979024848197,74.57507620208169,Pune,normal,statewide,0.42261722683906555,1,83,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-02,2020-12-09,49.0,2020,P113,18.314072036830744,74.76389683618987,Pune,normal,statewide,0.3779628574848175,1,83,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-02,2020-12-09,49.0,2020,P114,18.48503397121986,73.0589238755964,Raigarh,normal,statewide,0.3698449432849884,1,83,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-02,2020-12-09,49.0,2020,P115,18.665689991299164,73.05687714821288,Raigarh,normal,statewide,0.3340528905391693,1,83,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-02,2020-12-09,49.0,2020,P116,18.306197264370358,73.25009891506079,Raigarh,normal,statewide,0.7632153630256653,1,83,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-02,2020-12-09,49.0,2020,P117,18.21404102289879,73.06194714611064,Raigarh,normal,statewide,0.24606581032276154,1,83,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-02,2020-12-09,49.0,2020,P118,17.138719885658215,75.42259970290594,Sangli,normal,statewide,0.44535043835639954,1,83,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-02,2020-12-09,49.0,2020,P119,17.048761981005992,74.95348443567921,Sangli,normal,statewide,0.2532561421394348,1,83,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-02,2020-12-09,49.0,2020,P120,16.86707144948229,74.39025538161847,Sangli,normal,statewide,0.6556335687637329,1,83,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-02,2020-12-09,49.0,2020,P121,17.048503353144895,74.67157114887826,Sangli,normal,statewide,0.29422301054000854,1,83,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-02,2020-12-09,49.0,2020,P148,17.67852974098626,76.08383979812143,Solapur,normal,statewide,0.4251689314842224,1,83,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-02,2020-12-09,49.0,2020,P149,18.223365003201543,75.4251413905064,Solapur,normal,statewide,0.6410664319992065,1,83,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-02,2020-12-09,49.0,2020,P150,17.952532582518405,75.23562067753285,Solapur,normal,statewide,0.2301255166530609,1,83,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-02,2020-12-09,49.0,2020,P151,18.223690517578447,75.23598186471818,Solapur,normal,statewide,0.2248803824186325,1,83,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-02,2020-12-09,49.0,2020,P152,19.658178867370932,72.94986318203122,Thane,normal,statewide,0.5205599069595337,1,83,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-02,2020-12-09,49.0,2020,P153,19.65706409210757,72.8545320606096,Thane,normal,statewide,0.3382493853569031,1,83,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-02,2020-12-09,49.0,2020,P154,19.477549601897948,72.95214624177059,Thane,normal,statewide,0.2720279395580292,1,83,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-02,2020-12-09,49.0,2020,P155,19.83987385799569,73.0429959666335,Thane,normal,statewide,0.22228604555130005,1,83,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-02,2020-12-09,49.0,2020,P156,20.806749657616468,78.60135461177485,Wardha,normal,statewide,0.5426397323608398,1,83,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-02,2020-12-09,49.0,2020,P157,20.71031267913359,78.88671032458906,Wardha,normal,statewide,0.3414536714553833,1,83,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-02,2020-12-09,49.0,2020,P158,21.081265295769754,78.41565980750515,Wardha,normal,statewide,0.43668341636657715,1,83,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-02,2020-12-09,49.0,2020,P159,20.439854822938944,78.87986114537097,Wardha,normal,statewide,0.49152904748916626,1,83,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-02,2020-12-09,49.0,2020,P160,20.289186257444058,77.15404188735265,Washim,normal,statewide,0.4059962332248688,1,83,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-02,2020-12-09,49.0,2020,P161,20.464607292886615,77.53975858757677,Washim,normal,statewide,0.5529274344444275,1,83,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-02,2020-12-09,49.0,2020,P162,20.107393166596125,77.2471479173486,Washim,normal,statewide,0.38476377725601196,1,83,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-02,2020-12-09,49.0,2020,P163,20.198885002010726,77.1527933390577,Washim,normal,statewide,0.30274608731269836,1,83,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-02,2020-12-09,49.0,2020,P164,20.182854533723592,78.20447678161395,Yavatmal,normal,statewide,0.3629561960697174,1,83,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-02,2020-12-09,49.0,2020,P165,19.894658373538324,79.05709703494229,Yavatmal,normal,statewide,0.6374025940895081,1,83,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-02,2020-12-09,49.0,2020,P166,19.468787468327925,77.71426550730338,Yavatmal,normal,statewide,0.17836429178714752,1,83,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-02,2020-12-09,49.0,2020,P167,19.559057510053886,77.71577268345945,Yavatmal,normal,statewide,0.320254385471344,1,83,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P147,17.927231643141155,73.94769852026607,Satara,case_study,case_study,0.5546393394470215,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P061,18.507855650411397,76.91766048140843,Latur,high,priority,0.39640241861343384,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P062,18.422405896924207,76.3487594508077,Latur,high,priority,0.585373044013977,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P063,18.235391198742693,77.05646783810116,Latur,high,priority,0.659305989742279,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P064,18.193056493341274,76.77240080549139,Latur,high,priority,0.3643331527709961,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P065,18.331355512513895,76.44266811899327,Latur,high,priority,0.3744922876358032,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P066,18.104739537876725,76.5352970251765,Latur,high,priority,0.5141406655311584,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P067,18.280552974211986,77.0569984711265,Latur,high,priority,0.5432036519050598,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P068,18.101823285787773,76.86595720469373,Latur,high,priority,0.48782995343208313,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P069,18.595075667016793,77.20284228928156,Latur,high,priority,0.31217917799949646,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P070,18.41499041187233,77.15322587185987,Latur,high,priority,0.3178808093070984,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P071,18.149138807065885,76.63019561379593,Latur,high,priority,0.5930635929107666,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P072,18.283393421583035,76.77331492120734,Latur,high,priority,0.5277566313743591,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P073,17.966315663874607,76.86453029235662,Latur,high,priority,0.346739798784256,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P074,18.50832831512306,76.870318205524,Latur,high,priority,0.5629358887672424,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P075,18.41444640154381,77.20053247493588,Latur,high,priority,0.4025587737560272,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P076,18.377877313804504,76.25376722106614,Latur,high,priority,0.43602362275123596,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P077,18.059564385104267,76.5349046242838,Latur,high,priority,0.5457485318183899,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P078,18.1008824154655,76.96042326051098,Latur,high,priority,0.7102119326591492,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P079,18.73508698099394,76.77797468180819,Latur,high,priority,0.5253212451934814,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P080,18.46791548227568,76.3017694439065,Latur,high,priority,0.21568627655506134,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P081,18.10355787609756,76.67701617485712,Latur,high,priority,0.4130879342556,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P082,18.23907887531389,76.67830931416262,Latur,high,priority,0.258034884929657,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P083,18.369289085175563,77.19996171000103,Latur,high,priority,0.363423615694046,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P084,18.46362582706226,76.82249880582684,Latur,high,priority,0.2986092269420624,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P085,18.14788579966987,76.77194597718393,Latur,high,priority,0.7099484801292419,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P122,17.88145897082753,73.8441448165019,Satara,high,priority,0.601307213306427,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P123,17.386414030975025,74.27088970551878,Satara,high,priority,0.3924923539161682,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P124,17.43262815429294,74.647353771057,Satara,high,priority,0.09470373392105103,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P125,17.56734651531964,74.31728219287884,Satara,high,priority,0.5456171035766602,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P126,17.205080227535593,74.13053949986157,Satara,high,priority,0.505446195602417,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P127,17.65773249367299,74.31694330119876,Satara,high,priority,0.33262303471565247,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P128,18.019949731345452,74.5517328080669,Satara,high,priority,0.2202526032924652,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P129,18.063234225271252,74.03192648006461,Satara,high,priority,0.2534455358982086,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P130,17.61135784271715,74.03436560834085,Satara,high,priority,0.7092069983482361,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P131,17.612539504496315,74.3171127470388,Satara,high,priority,0.5362686514854431,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P132,17.702176353872684,74.12817617630324,Satara,high,priority,0.38474947214126587,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P133,17.25006363896275,74.08329532420031,Satara,high,priority,0.4581209123134613,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P134,17.476429903940936,74.17634784498362,Satara,high,priority,0.18719910085201263,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P135,17.882716437324603,74.0801070669471,Satara,high,priority,0.6978425979614258,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P136,17.928520323345598,74.22149178404871,Satara,high,priority,0.2707965075969696,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P137,17.746687100588183,73.98648378122894,Satara,high,priority,0.4448784589767456,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P138,17.61269557303319,74.36423652697161,Satara,high,priority,0.21513144671916962,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P139,17.656773786946495,74.08126197411994,Satara,high,priority,0.31730133295059204,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P140,17.97464080554139,74.50462240543725,Satara,high,priority,0.3259119987487793,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P141,17.430826677467348,74.08239904488856,Satara,high,priority,0.6065137386322021,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P142,18.064447100757786,74.31538707493111,Satara,high,priority,0.6274722218513489,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P143,17.70379500755509,74.6468275971327,Satara,high,priority,0.550322413444519,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P144,17.929452275465767,74.50474726026674,Satara,high,priority,0.47945910692214966,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P145,17.47773196144854,74.60017202281048,Satara,high,priority,0.596363365650177,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P146,17.839182233739812,74.55218763637436,Satara,high,priority,0.7663894295692444,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P001,19.940457800458272,74.57045211428928,Ahmednagar,normal,statewide,0.17413777112960815,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P002,18.946729294293643,74.76302285238339,Ahmednagar,normal,statewide,0.3331460952758789,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P003,18.49469238410162,74.66892244285252,Ahmednagar,normal,statewide,-0.7276785969734192,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P004,19.03720445466806,75.1420731965326,Ahmednagar,normal,statewide,0.4183390438556671,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P011,20.814388097721018,78.21764450702477,Amravati,normal,statewide,0.5910855531692505,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P013,20.031289688916964,74.8570519162974,Aurangabad,normal,statewide,0.3341732919216156,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P014,19.760185263069562,75.14270192978114,Aurangabad,normal,statewide,0.2935689389705658,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P015,19.9408189876436,74.76157364454102,Aurangabad,normal,statewide,0.4378403425216675,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P016,19.66981712112043,75.14262166596218,Aurangabad,normal,statewide,0.21646341681480408,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P017,21.04613203856966,79.85576216552393,Bhandara,normal,statewide,0.25616195797920227,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P020,21.144196588937042,79.57074980349083,Bhandara,normal,statewide,0.328000009059906,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P021,18.67502288980403,75.52108340877234,Bid,normal,statewide,0.2941621243953705,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P022,18.856499384477168,75.04699178476999,Bid,normal,statewide,0.26905933022499084,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P023,19.126596053486494,75.6175605191647,Bid,normal,statewide,0.6565422415733337,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P024,18.763955201213946,75.90084720909012,Bid,normal,statewide,0.25648415088653564,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,0.5717319250106812,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,0.1552484929561615,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,0.7473201751708984,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P029,20.32317798477448,79.92829390325927,Chandrapur,normal,statewide,0.48041918873786926,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P030,20.60872097983294,79.36304041732026,Chandrapur,normal,statewide,0.23016785085201263,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P031,20.511160307884595,79.64732594588165,Chandrapur,normal,statewide,0.3246753215789795,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P032,20.598621115946884,79.74569817422172,Chandrapur,normal,statewide,0.42408376932144165,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P033,21.38667804512237,75.14422248324037,Dhule,normal,statewide,0.654403567314148,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P034,21.025151968113196,74.75989256344387,Dhule,normal,statewide,0.15120431780815125,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P035,21.477028350667293,74.85568743137505,Dhule,normal,statewide,0.22288261353969574,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P036,20.933820660336515,74.37533522949364,Dhule,normal,statewide,0.16493527591228485,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P037,19.963056524597132,79.91698116388667,Garhchiroli,normal,statewide,0.5651034712791443,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P038,19.062661462582188,79.88977172925856,Garhchiroli,normal,statewide,0.6909508109092712,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P039,19.510270485428137,79.9981368030594,Garhchiroli,normal,statewide,0.4773324429988861,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P040,19.870365190999156,80.00935144220881,Garhchiroli,normal,statewide,0.41723954677581787,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P041,21.127639946725598,80.1465044724107,Gondiya,normal,statewide,0.2061886340379715,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P044,21.211649410572516,80.34153217518526,Gondiya,normal,statewide,0.35483869910240173,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P045,19.655900266732623,77.2407892392464,Hingoli,normal,statewide,0.3492484390735626,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P046,19.566758377573187,77.1442675378435,Hingoli,normal,statewide,0.6973029375076294,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P047,19.47860194974656,76.9526242927685,Hingoli,normal,statewide,0.41560640931129456,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P048,19.927981235710728,77.14910120338544,Hingoli,normal,statewide,0.3034362196922302,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P049,21.292738163229433,76.10816865346904,Jalgaon,normal,statewide,0.3663366436958313,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P051,21.112064306745907,76.10682200495089,Jalgaon,normal,statewide,0.4261893033981323,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P052,20.844437979720194,75.23982115072519,Jalgaon,normal,statewide,0.3578874170780182,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P053,19.486369703781666,76.00005328932718,Jalna,normal,statewide,-0.13384009897708893,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P054,20.028502750758555,76.00343774702675,Jalna,normal,statewide,0.28353965282440186,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P055,19.75743845682064,76.00172991132328,Jalna,normal,statewide,0.5635290145874023,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,0.5147221684455872,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P057,16.776377793156257,74.29671235971928,Kolhapur,normal,statewide,0.3932161033153534,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P058,16.324416687682138,74.29834884980589,Kolhapur,normal,statewide,0.5289884805679321,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P059,16.595891218916975,74.39111598812178,Kolhapur,normal,statewide,0.6049937009811401,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P060,16.414811584237594,74.29802779453004,Kolhapur,normal,statewide,0.25991126894950867,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P086,21.054127206758487,79.56798961993874,Nagpur,normal,statewide,0.2201780378818512,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P089,21.165377318940912,78.70615240473293,Nagpur,normal,statewide,0.3598766028881073,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P090,19.201968238592887,77.42470040309472,Nanded,normal,statewide,0.828742504119873,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P091,18.566038000956755,77.69963965584807,Nanded,normal,statewide,0.49070098996162415,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P092,19.736596618496833,77.90946265591798,Nanded,normal,statewide,0.7441638112068176,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P093,18.93564842817583,77.04115528508362,Nanded,normal,statewide,0.5721701979637146,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P094,21.564917232430716,74.08292967791392,Nandurbar,normal,statewide,0.46424776315689087,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P096,21.385179787168415,74.27697637845674,Nandurbar,normal,statewide,0.15603284537792206,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P097,21.565421110849755,74.17950488852946,Nandurbar,normal,statewide,0.45003265142440796,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P098,20.299553667393326,73.99482675929994,Nashik,normal,statewide,0.27338868379592896,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P099,20.120253214034264,74.28296495117151,Nashik,normal,statewide,0.2584105134010315,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P100,20.389903972938242,73.99424261706194,Nashik,normal,statewide,0.16755421459674835,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P101,20.029015547379707,74.09216447619562,Nashik,normal,statewide,0.2808598279953003,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P102,17.85749130266526,76.36802722645965,Osmanabad,normal,statewide,0.13754227757453918,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P103,17.76644983645705,76.46164605307673,Osmanabad,normal,statewide,0.4975433945655823,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P104,17.949094615606196,76.17989775301476,Osmanabad,normal,statewide,0.1332436054944992,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P105,18.584360447185368,75.61558067829696,Osmanabad,normal,statewide,0.28728607296943665,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P106,19.031389786894366,76.47235681380711,Parbhani,normal,statewide,0.5844875574111938,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P107,19.120950831552832,76.56820519095093,Parbhani,normal,statewide,0.4489475190639496,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P108,19.208625676465683,76.85432786914635,Parbhani,normal,statewide,0.12760795652866364,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P109,19.212081479782103,76.47396209018636,Parbhani,normal,statewide,0.3747156262397766,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P110,18.133442771357757,75.04679558432363,Pune,normal,statewide,0.8128728270530701,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P111,18.584645829652782,74.47919215212944,Pune,normal,statewide,0.3874719440937042,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P112,18.132979024848197,74.57507620208169,Pune,normal,statewide,0.37355419993400574,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P113,18.314072036830744,74.76389683618987,Pune,normal,statewide,0.2155369371175766,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P114,18.48503397121986,73.0589238755964,Raigarh,normal,statewide,0.3091990053653717,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P115,18.665689991299164,73.05687714821288,Raigarh,normal,statewide,0.1538461595773697,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-12-09,2020-12-16,50.0,2020,P116,18.306197264370358,73.25009891506079,Raigarh,normal,statewide,0.6989636421203613,1,69,65,80,Maharashtra,Sentinel-2 NDVI
