Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,NDVI,NDVI_Valid,Sentinel2_Images,Cloud_Probability_Threshold,Scene_Cloud_Threshold,study_area,dataset
2017-04-02,2017-04-09,14.0,2017,P086,21.054127206758487,79.56798961993874,Nagpur,normal,statewide,0.21863798797130585,1,8,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-02,2017-04-09,14.0,2017,P087,21.146765031143822,79.47473643960802,Nagpur,normal,statewide,0.22398413717746735,1,8,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-02,2017-04-09,14.0,2017,P089,21.165377318940912,78.70615240473293,Nagpur,normal,statewide,0.18874205648899078,1,8,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-02,2017-04-09,14.0,2017,P156,20.806749657616468,78.60135461177485,Wardha,normal,statewide,0.2103094756603241,1,8,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-02,2017-04-09,14.0,2017,P157,20.71031267913359,78.88671032458906,Wardha,normal,statewide,0.4663372039794922,1,8,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-02,2017-04-09,14.0,2017,P159,20.439854822938944,78.87986114537097,Wardha,normal,statewide,0.2166958451271057,1,8,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-02,2017-04-09,14.0,2017,P165,19.894658373538324,79.05709703494229,Yavatmal,normal,statewide,0.22822822630405426,1,8,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P147,17.927231643141155,73.94769852026607,Satara,case_study,case_study,0.4434782564640045,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P122,17.88145897082753,73.8441448165019,Satara,high,priority,0.10902255773544312,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P123,17.386414030975025,74.27088970551878,Satara,high,priority,0.16933737695217133,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P124,17.43262815429294,74.647353771057,Satara,high,priority,0.0711217150092125,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P125,17.56734651531964,74.31728219287884,Satara,high,priority,0.1669350564479828,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P126,17.205080227535593,74.13053949986157,Satara,high,priority,0.2776058614253998,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P127,17.65773249367299,74.31694330119876,Satara,high,priority,0.1436556726694107,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P128,18.019949731345452,74.5517328080669,Satara,high,priority,0.14788992702960968,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P129,18.063234225271252,74.03192648006461,Satara,high,priority,0.14409352838993073,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P130,17.61135784271715,74.03436560834085,Satara,high,priority,0.11798453330993652,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P131,17.612539504496315,74.3171127470388,Satara,high,priority,0.44641193747520447,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P132,17.702176353872684,74.12817617630324,Satara,high,priority,0.16305874288082123,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P133,17.25006363896275,74.08329532420031,Satara,high,priority,0.43147069215774536,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P134,17.476429903940936,74.17634784498362,Satara,high,priority,0.17326731979846954,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P135,17.882716437324603,74.0801070669471,Satara,high,priority,0.4619654715061188,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P136,17.928520323345598,74.22149178404871,Satara,high,priority,0.17504332959651947,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P137,17.746687100588183,73.98648378122894,Satara,high,priority,0.16296863555908203,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P138,17.61269557303319,74.36423652697161,Satara,high,priority,0.11305361241102219,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P139,17.656773786946495,74.08126197411994,Satara,high,priority,0.2221180945634842,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P140,17.97464080554139,74.50462240543725,Satara,high,priority,0.13378684222698212,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P141,17.430826677467348,74.08239904488856,Satara,high,priority,0.39725446701049805,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P142,18.064447100757786,74.31538707493111,Satara,high,priority,0.5961681008338928,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P143,17.70379500755509,74.6468275971327,Satara,high,priority,0.5486071705818176,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P144,17.929452275465767,74.50474726026674,Satara,high,priority,0.11656441539525986,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P145,17.47773196144854,74.60017202281048,Satara,high,priority,0.13309535384178162,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P146,17.839182233739812,74.55218763637436,Satara,high,priority,0.14823175966739655,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P001,19.940457800458272,74.57045211428928,Ahmednagar,normal,statewide,0.16467341780662537,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P002,18.946729294293643,74.76302285238339,Ahmednagar,normal,statewide,0.14574351906776428,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P003,18.49469238410162,74.66892244285252,Ahmednagar,normal,statewide,0.17715618014335632,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P004,19.03720445466806,75.1420731965326,Ahmednagar,normal,statewide,0.10662823915481567,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P013,20.031289688916964,74.8570519162974,Aurangabad,normal,statewide,0.26950693130493164,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P014,19.760185263069562,75.14270192978114,Aurangabad,normal,statewide,0.1611996293067932,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P015,19.9408189876436,74.76157364454102,Aurangabad,normal,statewide,0.24646781384944916,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P016,19.66981712112043,75.14262166596218,Aurangabad,normal,statewide,0.21609658002853394,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P021,18.67502288980403,75.52108340877234,Bid,normal,statewide,0.4795799255371094,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P022,18.856499384477168,75.04699178476999,Bid,normal,statewide,0.16671262681484222,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P023,19.126596053486494,75.6175605191647,Bid,normal,statewide,0.24743935465812683,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P024,18.763955201213946,75.90084720909012,Bid,normal,statewide,0.1294017881155014,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,0.4198988080024719,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,0.11408016085624695,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,0.23849964141845703,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P033,21.38667804512237,75.14422248324037,Dhule,normal,statewide,0.2151251882314682,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P034,21.025151968113196,74.75989256344387,Dhule,normal,statewide,0.3190348446369171,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P035,21.477028350667293,74.85568743137505,Dhule,normal,statewide,0.16330644488334656,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P036,20.933820660336515,74.37533522949364,Dhule,normal,statewide,0.15398751199245453,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P049,21.292738163229433,76.10816865346904,Jalgaon,normal,statewide,0.6331118941307068,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P050,21.386178625804387,75.43363151891216,Jalgaon,normal,statewide,0.09365558624267578,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P051,21.112064306745907,76.10682200495089,Jalgaon,normal,statewide,0.16065573692321777,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P052,20.844437979720194,75.23982115072519,Jalgaon,normal,statewide,0.5690115690231323,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P053,19.486369703781666,76.00005328932718,Jalna,normal,statewide,-0.0036247975658625364,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P054,20.028502750758555,76.00343774702675,Jalna,normal,statewide,0.14317990839481354,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P055,19.75743845682064,76.00172991132328,Jalna,normal,statewide,0.4178626835346222,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,0.29318541288375854,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P057,16.776377793156257,74.29671235971928,Kolhapur,normal,statewide,0.17503519356250763,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P058,16.324416687682138,74.29834884980589,Kolhapur,normal,statewide,0.2573705315589905,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P059,16.595891218916975,74.39111598812178,Kolhapur,normal,statewide,0.401880145072937,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P060,16.414811584237594,74.29802779453004,Kolhapur,normal,statewide,0.2766798436641693,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P094,21.564917232430716,74.08292967791392,Nandurbar,normal,statewide,0.6524496674537659,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P095,21.5662594218478,74.37266422796263,Nandurbar,normal,statewide,0.5361974835395813,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P096,21.385179787168415,74.27697637845674,Nandurbar,normal,statewide,0.16260845959186554,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P097,21.565421110849755,74.17950488852946,Nandurbar,normal,statewide,0.5182849764823914,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P098,20.299553667393326,73.99482675929994,Nashik,normal,statewide,0.1498470902442932,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P099,20.120253214034264,74.28296495117151,Nashik,normal,statewide,0.28366297483444214,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P100,20.389903972938242,73.99424261706194,Nashik,normal,statewide,0.11956971138715744,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P101,20.029015547379707,74.09216447619562,Nashik,normal,statewide,0.47623807191848755,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P105,18.584360447185368,75.61558067829696,Osmanabad,normal,statewide,0.14344899356365204,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P110,18.133442771357757,75.04679558432363,Pune,normal,statewide,0.6106862425804138,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P111,18.584645829652782,74.47919215212944,Pune,normal,statewide,0.2286689430475235,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P112,18.132979024848197,74.57507620208169,Pune,normal,statewide,0.22274386882781982,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P113,18.314072036830744,74.76389683618987,Pune,normal,statewide,0.3181324601173401,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P114,18.48503397121986,73.0589238755964,Raigarh,normal,statewide,0.17220358550548553,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P115,18.665689991299164,73.05687714821288,Raigarh,normal,statewide,0.13918866217136383,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P116,18.306197264370358,73.25009891506079,Raigarh,normal,statewide,0.6695398092269897,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P117,18.21404102289879,73.06194714611064,Raigarh,normal,statewide,0.1313440054655075,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P118,17.138719885658215,75.42259970290594,Sangli,normal,statewide,0.0971648171544075,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P119,17.048761981005992,74.95348443567921,Sangli,normal,statewide,0.1099337711930275,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P120,16.86707144948229,74.39025538161847,Sangli,normal,statewide,0.42462146282196045,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P121,17.048503353144895,74.67157114887826,Sangli,normal,statewide,0.09983453154563904,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P149,18.223365003201543,75.4251413905064,Solapur,normal,statewide,0.19605262577533722,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P150,17.952532582518405,75.23562067753285,Solapur,normal,statewide,0.56053227186203,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P151,18.223690517578447,75.23598186471818,Solapur,normal,statewide,0.11826086789369583,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P152,19.658178867370932,72.94986318203122,Thane,normal,statewide,0.19445770978927612,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P153,19.65706409210757,72.8545320606096,Thane,normal,statewide,0.20054607093334198,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P154,19.477549601897948,72.95214624177059,Thane,normal,statewide,0.13270637392997742,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-09,2017-04-16,15.0,2017,P155,19.83987385799569,73.0429959666335,Thane,normal,statewide,0.16516637802124023,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P061,18.507855650411397,76.91766048140843,Latur,high,priority,0.2282310277223587,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P062,18.422405896924207,76.3487594508077,Latur,high,priority,0.4936494529247284,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P063,18.235391198742693,77.05646783810116,Latur,high,priority,0.16627265512943268,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P064,18.193056493341274,76.77240080549139,Latur,high,priority,0.11844431608915329,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P065,18.331355512513895,76.44266811899327,Latur,high,priority,0.36752137541770935,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P066,18.104739537876725,76.5352970251765,Latur,high,priority,0.17569352686405182,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P067,18.280552974211986,77.0569984711265,Latur,high,priority,0.13560454547405243,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P068,18.101823285787773,76.86595720469373,Latur,high,priority,0.17304964363574982,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P069,18.595075667016793,77.20284228928156,Latur,high,priority,0.11355311423540115,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P070,18.41499041187233,77.15322587185987,Latur,high,priority,0.14707857370376587,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P071,18.149138807065885,76.63019561379593,Latur,high,priority,0.13766233623027802,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P072,18.283393421583035,76.77331492120734,Latur,high,priority,0.12552551925182343,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P073,17.966315663874607,76.86453029235662,Latur,high,priority,0.16838842630386353,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P074,18.50832831512306,76.870318205524,Latur,high,priority,0.24961915612220764,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P075,18.41444640154381,77.20053247493588,Latur,high,priority,0.15484969317913055,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P076,18.377877313804504,76.25376722106614,Latur,high,priority,0.11420612782239914,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P077,18.059564385104267,76.5349046242838,Latur,high,priority,0.1905035525560379,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P078,18.1008824154655,76.96042326051098,Latur,high,priority,0.27261313796043396,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P079,18.73508698099394,76.77797468180819,Latur,high,priority,0.12443584948778152,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P080,18.46791548227568,76.3017694439065,Latur,high,priority,0.1544424593448639,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P081,18.10355787609756,76.67701617485712,Latur,high,priority,0.1777145117521286,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P082,18.23907887531389,76.67830931416262,Latur,high,priority,0.15431807935237885,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P083,18.369289085175563,77.19996171000103,Latur,high,priority,0.23327305912971497,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P084,18.46362582706226,76.82249880582684,Latur,high,priority,0.11976630985736847,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P085,18.14788579966987,76.77194597718393,Latur,high,priority,0.10116086155176163,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P005,20.832153156317954,77.06560453615967,Akola,normal,statewide,0.1438450962305069,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P006,20.834360411339407,76.87349308547405,Akola,normal,statewide,0.18321043252944946,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P007,21.014976299509232,76.87574047240498,Akola,normal,statewide,0.18810679018497467,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P008,20.828434266039377,77.35372489162701,Akola,normal,statewide,0.09761904925107956,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P009,21.360971327549258,77.94039543992572,Amravati,normal,statewide,0.11072145402431488,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P010,21.178803672212837,78.03301542790685,Amravati,normal,statewide,0.17868852615356445,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P011,20.814388097721018,78.21764450702477,Amravati,normal,statewide,0.2042713463306427,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P012,21.180502589714195,77.93681032267875,Amravati,normal,statewide,0.13326895236968994,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P024,18.763955201213946,75.90084720909012,Bid,normal,statewide,0.12266450375318527,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,0.37973567843437195,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,0.09661638736724854,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P027,20.657476790751314,76.48742857536776,Buldana,normal,statewide,0.1223662868142128,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,0.15562403202056885,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P045,19.655900266732623,77.2407892392464,Hingoli,normal,statewide,0.18541748821735382,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P046,19.566758377573187,77.1442675378435,Hingoli,normal,statewide,0.2227129340171814,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P047,19.47860194974656,76.9526242927685,Hingoli,normal,statewide,0.31752127408981323,1,19,65,80,Maharashtra,Sentinel-2 NDVI
2017-04-16,2017-04-23,16.0,2017,P048,19.927981235710728,77.14910120338544,Hingoli,normal,statewide,0.1330362856388092,1,19,65,80,Maharashtra,Sentinel-2 NDVI
