Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,NDVI,NDVI_Valid,Sentinel2_Images,Cloud_Probability_Threshold,Scene_Cloud_Threshold,study_area,dataset
2017-11-26,2017-12-03,48.0,2017,P162,20.107393166596125,77.2471479173486,Washim,normal,statewide,0.33097633719444275,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P163,20.198885002010726,77.1527933390577,Washim,normal,statewide,0.23956723511219025,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P164,20.182854533723592,78.20447678161395,Yavatmal,normal,statewide,0.34261736273765564,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P165,19.894658373538324,79.05709703494229,Yavatmal,normal,statewide,0.5942623019218445,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P166,19.468787468327925,77.71426550730338,Yavatmal,normal,statewide,0.24576765298843384,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-11-26,2017-12-03,48.0,2017,P167,19.559057510053886,77.71577268345945,Yavatmal,normal,statewide,0.3379310369491577,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P061,18.507855650411397,76.91766048140843,Latur,high,priority,0.3232680559158325,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P062,18.422405896924207,76.3487594508077,Latur,high,priority,0.21206408739089966,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P063,18.235391198742693,77.05646783810116,Latur,high,priority,0.34673720598220825,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P064,18.193056493341274,76.77240080549139,Latur,high,priority,0.44489794969558716,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P065,18.331355512513895,76.44266811899327,Latur,high,priority,0.800848662853241,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P066,18.104739537876725,76.5352970251765,Latur,high,priority,0.719685971736908,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P067,18.280552974211986,77.0569984711265,Latur,high,priority,0.6115273833274841,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P068,18.101823285787773,76.86595720469373,Latur,high,priority,0.5112638473510742,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P069,18.595075667016793,77.20284228928156,Latur,high,priority,0.42492014169692993,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P070,18.41499041187233,77.15322587185987,Latur,high,priority,0.5762531161308289,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P071,18.149138807065885,76.63019561379593,Latur,high,priority,0.7506864070892334,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P072,18.283393421583035,76.77331492120734,Latur,high,priority,0.4805825352668762,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P073,17.966315663874607,76.86453029235662,Latur,high,priority,0.30221131443977356,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P074,18.50832831512306,76.870318205524,Latur,high,priority,0.7829413414001465,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P075,18.41444640154381,77.20053247493588,Latur,high,priority,0.41524538397789,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P076,18.377877313804504,76.25376722106614,Latur,high,priority,0.4724324345588684,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P077,18.059564385104267,76.5349046242838,Latur,high,priority,0.506524920463562,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P078,18.1008824154655,76.96042326051098,Latur,high,priority,0.6641160845756531,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P079,18.73508698099394,76.77797468180819,Latur,high,priority,0.556704580783844,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P080,18.46791548227568,76.3017694439065,Latur,high,priority,0.8642407059669495,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P081,18.10355787609756,76.67701617485712,Latur,high,priority,0.3529788553714752,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P082,18.23907887531389,76.67830931416262,Latur,high,priority,0.2972636818885803,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P083,18.369289085175563,77.19996171000103,Latur,high,priority,0.4063800275325775,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P084,18.46362582706226,76.82249880582684,Latur,high,priority,0.16871832311153412,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P085,18.14788579966987,76.77194597718393,Latur,high,priority,0.24869990348815918,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P005,20.832153156317954,77.06560453615967,Akola,normal,statewide,0.7743523716926575,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P006,20.834360411339407,76.87349308547405,Akola,normal,statewide,0.5005347728729248,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P007,21.014976299509232,76.87574047240498,Akola,normal,statewide,0.7936621308326721,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P008,20.828434266039377,77.35372489162701,Akola,normal,statewide,0.33631840348243713,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P009,21.360971327549258,77.94039543992572,Amravati,normal,statewide,0.45658788084983826,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P010,21.178803672212837,78.03301542790685,Amravati,normal,statewide,0.3496583104133606,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P011,20.814388097721018,78.21764450702477,Amravati,normal,statewide,0.5006478428840637,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P012,21.180502589714195,77.93681032267875,Amravati,normal,statewide,0.17355406284332275,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P017,21.04613203856966,79.85576216552393,Bhandara,normal,statewide,0.3443298935890198,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P018,21.31897105472685,79.76852877161537,Bhandara,normal,statewide,0.2996633052825928,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P019,21.40900922319803,79.77144948280537,Bhandara,normal,statewide,0.3552546799182892,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P020,21.144196588937042,79.57074980349083,Bhandara,normal,statewide,0.4687378704547882,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P024,18.763955201213946,75.90084720909012,Bid,normal,statewide,0.5224165320396423,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,0.6312560439109802,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,0.18617284297943115,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P027,20.657476790751314,76.48742857536776,Buldana,normal,statewide,0.25460636615753174,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,0.7420675754547119,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P029,20.32317798477448,79.92829390325927,Chandrapur,normal,statewide,0.5456258654594421,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P030,20.60872097983294,79.36304041732026,Chandrapur,normal,statewide,0.3230583369731903,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P031,20.511160307884595,79.64732594588165,Chandrapur,normal,statewide,0.345639705657959,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P032,20.598621115946884,79.74569817422172,Chandrapur,normal,statewide,0.40843337774276733,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P037,19.963056524597132,79.91698116388667,Garhchiroli,normal,statewide,0.2334739863872528,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P038,19.062661462582188,79.88977172925856,Garhchiroli,normal,statewide,0.6071235537528992,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P039,19.510270485428137,79.9981368030594,Garhchiroli,normal,statewide,0.5060632824897766,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P040,19.870365190999156,80.00935144220881,Garhchiroli,normal,statewide,0.3377552628517151,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P041,21.127639946725598,80.1465044724107,Gondiya,normal,statewide,0.32229912281036377,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P042,21.397598383602258,80.15591763473452,Gondiya,normal,statewide,0.5177631378173828,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P043,21.574548890706154,80.25847249986273,Gondiya,normal,statewide,0.42562928795814514,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P044,21.211649410572516,80.34153217518526,Gondiya,normal,statewide,0.4335578680038452,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P045,19.655900266732623,77.2407892392464,Hingoli,normal,statewide,0.5186557769775391,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P046,19.566758377573187,77.1442675378435,Hingoli,normal,statewide,0.44471895694732666,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P047,19.47860194974656,76.9526242927685,Hingoli,normal,statewide,0.5529400110244751,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P048,19.927981235710728,77.14910120338544,Hingoli,normal,statewide,0.40392157435417175,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P053,19.486369703781666,76.00005328932718,Jalna,normal,statewide,-0.06060606241226196,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P054,20.028502750758555,76.00343774702675,Jalna,normal,statewide,0.21503208577632904,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P086,21.054127206758487,79.56798961993874,Nagpur,normal,statewide,0.6731919646263123,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P087,21.146765031143822,79.47473643960802,Nagpur,normal,statewide,0.673637866973877,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P088,21.347803602138427,78.61442869606356,Nagpur,normal,statewide,0.7715473771095276,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P089,21.165377318940912,78.70615240473293,Nagpur,normal,statewide,0.36323976516723633,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P090,19.201968238592887,77.42470040309472,Nanded,normal,statewide,0.3985784649848938,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P091,18.566038000956755,77.69963965584807,Nanded,normal,statewide,0.7744324803352356,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P092,19.736596618496833,77.90946265591798,Nanded,normal,statewide,0.6580061316490173,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P093,18.93564842817583,77.04115528508362,Nanded,normal,statewide,0.4910280108451843,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P094,21.564917232430716,74.08292967791392,Nandurbar,normal,statewide,0.6101931929588318,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P102,17.85749130266526,76.36802722645965,Osmanabad,normal,statewide,0.22537042200565338,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P103,17.76644983645705,76.46164605307673,Osmanabad,normal,statewide,0.7417668700218201,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P104,17.949094615606196,76.17989775301476,Osmanabad,normal,statewide,0.18069584667682648,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P105,18.584360447185368,75.61558067829696,Osmanabad,normal,statewide,0.3420707881450653,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P106,19.031389786894366,76.47235681380711,Parbhani,normal,statewide,0.675644040107727,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P107,19.120950831552832,76.56820519095093,Parbhani,normal,statewide,0.5025411248207092,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P108,19.208625676465683,76.85432786914635,Parbhani,normal,statewide,0.2231884002685547,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P109,19.212081479782103,76.47396209018636,Parbhani,normal,statewide,0.37197524309158325,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P114,18.48503397121986,73.0589238755964,Raigarh,normal,statewide,0.2529959976673126,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P115,18.665689991299164,73.05687714821288,Raigarh,normal,statewide,0.1222672089934349,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P116,18.306197264370358,73.25009891506079,Raigarh,normal,statewide,0.6538461446762085,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P117,18.21404102289879,73.06194714611064,Raigarh,normal,statewide,0.15030674636363983,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P118,17.138719885658215,75.42259970290594,Sangli,normal,statewide,0.429099977016449,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P148,17.67852974098626,76.08383979812143,Solapur,normal,statewide,0.4837844967842102,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P156,20.806749657616468,78.60135461177485,Wardha,normal,statewide,0.5586049556732178,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P157,20.71031267913359,78.88671032458906,Wardha,normal,statewide,0.5937973856925964,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P158,21.081265295769754,78.41565980750515,Wardha,normal,statewide,0.4437814950942993,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P159,20.439854822938944,78.87986114537097,Wardha,normal,statewide,0.42591169476509094,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P160,20.289186257444058,77.15404188735265,Washim,normal,statewide,0.43702906370162964,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P161,20.464607292886615,77.53975858757677,Washim,normal,statewide,0.42768594622612,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P162,20.107393166596125,77.2471479173486,Washim,normal,statewide,0.29895806312561035,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P163,20.198885002010726,77.1527933390577,Washim,normal,statewide,0.2179751992225647,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P164,20.182854533723592,78.20447678161395,Yavatmal,normal,statewide,0.3164428472518921,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P165,19.894658373538324,79.05709703494229,Yavatmal,normal,statewide,0.5455052852630615,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P166,19.468787468327925,77.71426550730338,Yavatmal,normal,statewide,0.5008282661437988,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-03,2017-12-10,49.0,2017,P167,19.559057510053886,77.71577268345945,Yavatmal,normal,statewide,0.3650297224521637,1,30,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P147,17.927231643141155,73.94769852026607,Satara,case_study,case_study,0.4733031690120697,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P061,18.507855650411397,76.91766048140843,Latur,high,priority,0.39336153864860535,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P062,18.422405896924207,76.3487594508077,Latur,high,priority,0.18407079577445984,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P063,18.235391198742693,77.05646783810116,Latur,high,priority,0.3007746636867523,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P064,18.193056493341274,76.77240080549139,Latur,high,priority,0.39694657921791077,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P065,18.331355512513895,76.44266811899327,Latur,high,priority,0.8210645318031311,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P066,18.104739537876725,76.5352970251765,Latur,high,priority,0.6709713935852051,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P067,18.280552974211986,77.0569984711265,Latur,high,priority,0.6112889051437378,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P068,18.101823285787773,76.86595720469373,Latur,high,priority,0.483163058757782,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P069,18.595075667016793,77.20284228928156,Latur,high,priority,0.41418012976646423,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P070,18.41499041187233,77.15322587185987,Latur,high,priority,0.5763617157936096,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P071,18.149138807065885,76.63019561379593,Latur,high,priority,0.729834258556366,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P072,18.283393421583035,76.77331492120734,Latur,high,priority,0.5862552523612976,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P073,17.966315663874607,76.86453029235662,Latur,high,priority,0.2875876724720001,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P074,18.50832831512306,76.870318205524,Latur,high,priority,0.7805013656616211,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P075,18.41444640154381,77.20053247493588,Latur,high,priority,0.35738831758499146,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P076,18.377877313804504,76.25376722106614,Latur,high,priority,0.38510188460350037,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P077,18.059564385104267,76.5349046242838,Latur,high,priority,0.5285868644714355,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P078,18.1008824154655,76.96042326051098,Latur,high,priority,0.6089000701904297,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P079,18.73508698099394,76.77797468180819,Latur,high,priority,0.5105316042900085,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P080,18.46791548227568,76.3017694439065,Latur,high,priority,0.8482036590576172,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P081,18.10355787609756,76.67701617485712,Latur,high,priority,0.37558138370513916,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P082,18.23907887531389,76.67830931416262,Latur,high,priority,0.29208803176879883,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P083,18.369289085175563,77.19996171000103,Latur,high,priority,0.3715810477733612,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P084,18.46362582706226,76.82249880582684,Latur,high,priority,0.17697842419147491,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P085,18.14788579966987,76.77194597718393,Latur,high,priority,0.20246775448322296,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P122,17.88145897082753,73.8441448165019,Satara,high,priority,0.6922056674957275,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P123,17.386414030975025,74.27088970551878,Satara,high,priority,0.3532557487487793,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P124,17.43262815429294,74.647353771057,Satara,high,priority,0.19741421937942505,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P125,17.56734651531964,74.31728219287884,Satara,high,priority,0.5017902851104736,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P126,17.205080227535593,74.13053949986157,Satara,high,priority,0.7523212432861328,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P127,17.65773249367299,74.31694330119876,Satara,high,priority,0.2050764411687851,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P128,18.019949731345452,74.5517328080669,Satara,high,priority,0.21086429059505463,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P129,18.063234225271252,74.03192648006461,Satara,high,priority,0.20957542955875397,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P130,17.61135784271715,74.03436560834085,Satara,high,priority,0.6264026165008545,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P131,17.612539504496315,74.3171127470388,Satara,high,priority,0.6952803134918213,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P132,17.702176353872684,74.12817617630324,Satara,high,priority,0.3693167567253113,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P133,17.25006363896275,74.08329532420031,Satara,high,priority,0.6504740118980408,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P134,17.476429903940936,74.17634784498362,Satara,high,priority,0.6689143776893616,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P135,17.882716437324603,74.0801070669471,Satara,high,priority,0.8064572215080261,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P136,17.928520323345598,74.22149178404871,Satara,high,priority,0.38238272070884705,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P137,17.746687100588183,73.98648378122894,Satara,high,priority,0.3802497088909149,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P138,17.61269557303319,74.36423652697161,Satara,high,priority,0.33815261721611023,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P139,17.656773786946495,74.08126197411994,Satara,high,priority,0.36616644263267517,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P140,17.97464080554139,74.50462240543725,Satara,high,priority,0.16729749739170074,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P141,17.430826677467348,74.08239904488856,Satara,high,priority,0.6880211234092712,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P142,18.064447100757786,74.31538707493111,Satara,high,priority,0.7367497086524963,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P143,17.70379500755509,74.6468275971327,Satara,high,priority,0.7716894745826721,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P144,17.929452275465767,74.50474726026674,Satara,high,priority,0.8957837820053101,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P145,17.47773196144854,74.60017202281048,Satara,high,priority,0.7133550643920898,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P146,17.839182233739812,74.55218763637436,Satara,high,priority,0.6960466504096985,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P001,19.940457800458272,74.57045211428928,Ahmednagar,normal,statewide,0.4964234530925751,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P002,18.946729294293643,74.76302285238339,Ahmednagar,normal,statewide,0.23621177673339844,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P003,18.49469238410162,74.66892244285252,Ahmednagar,normal,statewide,-0.1875,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P004,19.03720445466806,75.1420731965326,Ahmednagar,normal,statewide,0.26633167266845703,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P006,20.834360411339407,76.87349308547405,Akola,normal,statewide,0.42105263471603394,1,48,65,80,Maharashtra,Sentinel-2 NDVI
2017-12-10,2017-12-17,50.0,2017,P009,21.360971327549258,77.94039543992572,Amravati,normal,statewide,0.3885135054588318,1,48,65,80,Maharashtra,Sentinel-2 NDVI
